better_paper_id,worse_paper_id
59084df7203c6be33838ba3e3854eb9bda053ed2,765051eee0fb1394b62555edb86ba1f7a00892fb
59084df7203c6be33838ba3e3854eb9bda053ed2,e3116a5d5784392d9190ca35997f65a252291032
e3116a5d5784392d9190ca35997f65a252291032,dd38755291d108ab86c68d1aac7485921bb8e647
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,dd38755291d108ab86c68d1aac7485921bb8e647
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,7ef10b9b5bbce61573f647774004f95221efe665
2bdccbeffa0bae760f416a72ebe7a3951e230659,7ef10b9b5bbce61573f647774004f95221efe665
2bdccbeffa0bae760f416a72ebe7a3951e230659,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
53106a642a12b05753ebe9ffca62d8efb0670281,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,53106a642a12b05753ebe9ffca62d8efb0670281
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,529ff7d6441d244212cf2becafd12a7e67ac56d9
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,1414653547b72a23d2c0ca987d270fb236c9105a
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,1414653547b72a23d2c0ca987d270fb236c9105a
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,3714ed902e79dad5dcc93c5d033c8222d044f3c8
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,3714ed902e79dad5dcc93c5d033c8222d044f3c8
e0bf76edd8e6b793b81c16a915ede48e377ebab6,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
e0bf76edd8e6b793b81c16a915ede48e377ebab6,78875987dc674fc556873df037cf114f04932e80
aa89c6bf86486e180833037333555e3492b15c8e,78875987dc674fc556873df037cf114f04932e80
aa89c6bf86486e180833037333555e3492b15c8e,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,ea72a82163f2cc458ca1004767531735d646a810
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,ea72a82163f2cc458ca1004767531735d646a810
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,7ef10b9b5bbce61573f647774004f95221efe665
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,7ef10b9b5bbce61573f647774004f95221efe665
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,900cd128482bbab4d2752d01ce80c55498b78dd2
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,900cd128482bbab4d2752d01ce80c55498b78dd2
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,04c05c6acc970f2ca89af8e436b8dd8189396146
04c05c6acc970f2ca89af8e436b8dd8189396146,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
fe13cc3650fd7df8f98d0596bfc13178af82c799,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,fe13cc3650fd7df8f98d0596bfc13178af82c799
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
59084df7203c6be33838ba3e3854eb9bda053ed2,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
59084df7203c6be33838ba3e3854eb9bda053ed2,e3116a5d5784392d9190ca35997f65a252291032
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,e3116a5d5784392d9190ca35997f65a252291032
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,0fe8f2f55046ad0b8d6337f57a78466790923264
0a42291d9543eabe33f6c14278333484071a707c,0fe8f2f55046ad0b8d6337f57a78466790923264
8d6411e337502f7fe0bfa59d486803a73d2c1192,0a42291d9543eabe33f6c14278333484071a707c
668858489bbec3ce45f7a84a6a557b329f9ec91a,8d6411e337502f7fe0bfa59d486803a73d2c1192
668858489bbec3ce45f7a84a6a557b329f9ec91a,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
87912571f3df29464d3ccafae66f6e1eed581564,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,87912571f3df29464d3ccafae66f6e1eed581564
c78350e81298ca87bc1d59b466fa40081232caaa,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
a72955288e6468b8342eff6f8f0281ceaefc526a,c78350e81298ca87bc1d59b466fa40081232caaa
a72955288e6468b8342eff6f8f0281ceaefc526a,1bca0871e893568c5fd346c14c17691f71a8f65a
1bca0871e893568c5fd346c14c17691f71a8f65a,7f96bb27a8fca35b1f7d02ee319a64be04114809
8db1d30ac06dde4bd19d0a86241137ac2be21552,7f96bb27a8fca35b1f7d02ee319a64be04114809
f7749635a5fc0492ef4705bee963ffa887bb2865,8db1d30ac06dde4bd19d0a86241137ac2be21552
f7749635a5fc0492ef4705bee963ffa887bb2865,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
182c7b40ff7560a5545764814338f55a2098e441,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
182c7b40ff7560a5545764814338f55a2098e441,8e27e73e61d772686c7ff30f8bcafc167058b231
13c0f33ccd88607fce4819135e404a988aa8aad4,8e27e73e61d772686c7ff30f8bcafc167058b231
ae736662f64d56f3ab1894fbd9c45f8f37251843,13c0f33ccd88607fce4819135e404a988aa8aad4
ae736662f64d56f3ab1894fbd9c45f8f37251843,765051eee0fb1394b62555edb86ba1f7a00892fb
765051eee0fb1394b62555edb86ba1f7a00892fb,c3b0da01017870729a7a83b94e7787e5105cbc32
c3b0da01017870729a7a83b94e7787e5105cbc32,dd38755291d108ab86c68d1aac7485921bb8e647
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,dd38755291d108ab86c68d1aac7485921bb8e647
2bdccbeffa0bae760f416a72ebe7a3951e230659,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
2bdccbeffa0bae760f416a72ebe7a3951e230659,668075792a7ab40457d92e09da28d35c879271c3
668075792a7ab40457d92e09da28d35c879271c3,95d638e7705ec561382268405bc488df4c26c7f7
89e184d2bc830af568e439db9476caa0c047e11a,95d638e7705ec561382268405bc488df4c26c7f7
89e184d2bc830af568e439db9476caa0c047e11a,2d906cda427cb2c4a71069423312e57ba4cd5445
131a13c60f179511572abc81d6bd6aa988e96854,2d906cda427cb2c4a71069423312e57ba4cd5445
131a13c60f179511572abc81d6bd6aa988e96854,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
3646acd0dc49a00d38517abccfc3a54cb78bbadc,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,3646acd0dc49a00d38517abccfc3a54cb78bbadc
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,600ff4c4ae9fc506c86673c5ecce4fa90803e987
600ff4c4ae9fc506c86673c5ecce4fa90803e987,a50d4fd8f584276c0fd8560255884edd57aa926e
67f03ac399693393116076c0b8ec8ea05b910685,a50d4fd8f584276c0fd8560255884edd57aa926e
82f59319e581cdfe16a97fe29bec6215ad818a81,67f03ac399693393116076c0b8ec8ea05b910685
82f59319e581cdfe16a97fe29bec6215ad818a81,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
9bf00afb0efb02a263fa3ddea1e768677498536c,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
9bf00afb0efb02a263fa3ddea1e768677498536c,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
f2d0f3d47ae850f49a58f4977393bd0025af4bec,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,f2d0f3d47ae850f49a58f4977393bd0025af4bec
10feab31bb9e71a0f1094fb00c0554abfb992c4d,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
10feab31bb9e71a0f1094fb00c0554abfb992c4d,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
c226a4acb42912054d498bcf771023b0ba2da001,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
c226a4acb42912054d498bcf771023b0ba2da001,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,23a6037147eff3b2a44ca79e2a8867b6b296429b
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,23a6037147eff3b2a44ca79e2a8867b6b296429b
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
53106a642a12b05753ebe9ffca62d8efb0670281,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
53106a642a12b05753ebe9ffca62d8efb0670281,0c43750030198dbe7fe164e1ce743ec64427bca1
0c43750030198dbe7fe164e1ce743ec64427bca1,0659e2a187f43c5fa86632f3003f8b0d13dac329
550006bea81e4ccb67743dd1b82a70b86b48d93a,0659e2a187f43c5fa86632f3003f8b0d13dac329
550006bea81e4ccb67743dd1b82a70b86b48d93a,3b5e7f456043fa96dc4673dc11156834fd9a985e
6c00f661c46391642208a5292f38b5a9e0e09cae,3b5e7f456043fa96dc4673dc11156834fd9a985e
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,6c00f661c46391642208a5292f38b5a9e0e09cae
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,57451ce18f3035fcadf64db38420434f9299b7f3
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,57451ce18f3035fcadf64db38420434f9299b7f3
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,f9db375824ca667897229f570ceb699ab05f1483
d318e0169f649656c71f02a1f84194a734fe1962,f9db375824ca667897229f570ceb699ab05f1483
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,d318e0169f649656c71f02a1f84194a734fe1962
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,debe978e02b664fb7254b6c7b58a74c09ce897e3
debe978e02b664fb7254b6c7b58a74c09ce897e3,e1770838ec0667cad48729a81764ed9964d6a8e6
aa89c6bf86486e180833037333555e3492b15c8e,7f96bb27a8fca35b1f7d02ee319a64be04114809
aa89c6bf86486e180833037333555e3492b15c8e,e1770838ec0667cad48729a81764ed9964d6a8e6
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,e1770838ec0667cad48729a81764ed9964d6a8e6
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,9bf00afb0efb02a263fa3ddea1e768677498536c
a72955288e6468b8342eff6f8f0281ceaefc526a,9bf00afb0efb02a263fa3ddea1e768677498536c
a72955288e6468b8342eff6f8f0281ceaefc526a,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
ff59b0fe9faa8835c18c9a017de1c6d6fcd64408,23a6037147eff3b2a44ca79e2a8867b6b296429b
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,23a6037147eff3b2a44ca79e2a8867b6b296429b
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,0659e2a187f43c5fa86632f3003f8b0d13dac329
1bca0871e893568c5fd346c14c17691f71a8f65a,0659e2a187f43c5fa86632f3003f8b0d13dac329
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,1bca0871e893568c5fd346c14c17691f71a8f65a
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,131a13c60f179511572abc81d6bd6aa988e96854
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,131a13c60f179511572abc81d6bd6aa988e96854
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,57451ce18f3035fcadf64db38420434f9299b7f3
57451ce18f3035fcadf64db38420434f9299b7f3,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
2bdccbeffa0bae760f416a72ebe7a3951e230659,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
2bdccbeffa0bae760f416a72ebe7a3951e230659,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,c3b0da01017870729a7a83b94e7787e5105cbc32
0fe8f2f55046ad0b8d6337f57a78466790923264,c3b0da01017870729a7a83b94e7787e5105cbc32
0fe8f2f55046ad0b8d6337f57a78466790923264,1414653547b72a23d2c0ca987d270fb236c9105a
1414653547b72a23d2c0ca987d270fb236c9105a,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
0c43750030198dbe7fe164e1ce743ec64427bca1,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,0c43750030198dbe7fe164e1ce743ec64427bca1
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,ea72a82163f2cc458ca1004767531735d646a810
89e184d2bc830af568e439db9476caa0c047e11a,ea72a82163f2cc458ca1004767531735d646a810
8d6411e337502f7fe0bfa59d486803a73d2c1192,89e184d2bc830af568e439db9476caa0c047e11a
8d6411e337502f7fe0bfa59d486803a73d2c1192,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,3b5e7f456043fa96dc4673dc11156834fd9a985e
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,3b5e7f456043fa96dc4673dc11156834fd9a985e
59084df7203c6be33838ba3e3854eb9bda053ed2,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
59084df7203c6be33838ba3e3854eb9bda053ed2,765051eee0fb1394b62555edb86ba1f7a00892fb
765051eee0fb1394b62555edb86ba1f7a00892fb,8db1d30ac06dde4bd19d0a86241137ac2be21552
668858489bbec3ce45f7a84a6a557b329f9ec91a,8db1d30ac06dde4bd19d0a86241137ac2be21552
e0bf76edd8e6b793b81c16a915ede48e377ebab6,668858489bbec3ce45f7a84a6a557b329f9ec91a
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,e0bf76edd8e6b793b81c16a915ede48e377ebab6
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,c78350e81298ca87bc1d59b466fa40081232caaa
04c05c6acc970f2ca89af8e436b8dd8189396146,c78350e81298ca87bc1d59b466fa40081232caaa
04c05c6acc970f2ca89af8e436b8dd8189396146,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
3646acd0dc49a00d38517abccfc3a54cb78bbadc,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
3646acd0dc49a00d38517abccfc3a54cb78bbadc,600ff4c4ae9fc506c86673c5ecce4fa90803e987
600ff4c4ae9fc506c86673c5ecce4fa90803e987,2d906cda427cb2c4a71069423312e57ba4cd5445
10feab31bb9e71a0f1094fb00c0554abfb992c4d,2d906cda427cb2c4a71069423312e57ba4cd5445
10feab31bb9e71a0f1094fb00c0554abfb992c4d,dd38755291d108ab86c68d1aac7485921bb8e647
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,dd38755291d108ab86c68d1aac7485921bb8e647
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,a50d4fd8f584276c0fd8560255884edd57aa926e
550006bea81e4ccb67743dd1b82a70b86b48d93a,a50d4fd8f584276c0fd8560255884edd57aa926e
550006bea81e4ccb67743dd1b82a70b86b48d93a,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,95d638e7705ec561382268405bc488df4c26c7f7
668075792a7ab40457d92e09da28d35c879271c3,95d638e7705ec561382268405bc488df4c26c7f7
668075792a7ab40457d92e09da28d35c879271c3,d318e0169f649656c71f02a1f84194a734fe1962
82f59319e581cdfe16a97fe29bec6215ad818a81,d318e0169f649656c71f02a1f84194a734fe1962
82f59319e581cdfe16a97fe29bec6215ad818a81,debe978e02b664fb7254b6c7b58a74c09ce897e3
debe978e02b664fb7254b6c7b58a74c09ce897e3,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
f7749635a5fc0492ef4705bee963ffa887bb2865,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
f7749635a5fc0492ef4705bee963ffa887bb2865,900cd128482bbab4d2752d01ce80c55498b78dd2
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,900cd128482bbab4d2752d01ce80c55498b78dd2
53106a642a12b05753ebe9ffca62d8efb0670281,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
0a42291d9543eabe33f6c14278333484071a707c,53106a642a12b05753ebe9ffca62d8efb0670281
0a42291d9543eabe33f6c14278333484071a707c,3714ed902e79dad5dcc93c5d033c8222d044f3c8
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,3714ed902e79dad5dcc93c5d033c8222d044f3c8
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,529ff7d6441d244212cf2becafd12a7e67ac56d9
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,529ff7d6441d244212cf2becafd12a7e67ac56d9
ae736662f64d56f3ab1894fbd9c45f8f37251843,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
ae736662f64d56f3ab1894fbd9c45f8f37251843,fe13cc3650fd7df8f98d0596bfc13178af82c799
fe13cc3650fd7df8f98d0596bfc13178af82c799,7ef10b9b5bbce61573f647774004f95221efe665
7ef10b9b5bbce61573f647774004f95221efe665,87912571f3df29464d3ccafae66f6e1eed581564
87912571f3df29464d3ccafae66f6e1eed581564,8e27e73e61d772686c7ff30f8bcafc167058b231
8e27e73e61d772686c7ff30f8bcafc167058b231,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
67f03ac399693393116076c0b8ec8ea05b910685,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
67f03ac399693393116076c0b8ec8ea05b910685,c226a4acb42912054d498bcf771023b0ba2da001
182c7b40ff7560a5545764814338f55a2098e441,c226a4acb42912054d498bcf771023b0ba2da001
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,182c7b40ff7560a5545764814338f55a2098e441
e3116a5d5784392d9190ca35997f65a252291032,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,e3116a5d5784392d9190ca35997f65a252291032
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,f2d0f3d47ae850f49a58f4977393bd0025af4bec
f2d0f3d47ae850f49a58f4977393bd0025af4bec,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,78875987dc674fc556873df037cf114f04932e80
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,78875987dc674fc556873df037cf114f04932e80
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,f9db375824ca667897229f570ceb699ab05f1483
13c0f33ccd88607fce4819135e404a988aa8aad4,f9db375824ca667897229f570ceb699ab05f1483
6c00f661c46391642208a5292f38b5a9e0e09cae,13c0f33ccd88607fce4819135e404a988aa8aad4
