better_paper_id,worse_paper_id
529ff7d6441d244212cf2becafd12a7e67ac56d9,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
82f59319e581cdfe16a97fe29bec6215ad818a81,529ff7d6441d244212cf2becafd12a7e67ac56d9
82f59319e581cdfe16a97fe29bec6215ad818a81,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
3b5e7f456043fa96dc4673dc11156834fd9a985e,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
3b5e7f456043fa96dc4673dc11156834fd9a985e,8e27e73e61d772686c7ff30f8bcafc167058b231
7f96bb27a8fca35b1f7d02ee319a64be04114809,8e27e73e61d772686c7ff30f8bcafc167058b231
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,7f96bb27a8fca35b1f7d02ee319a64be04114809
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
8d6411e337502f7fe0bfa59d486803a73d2c1192,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,8db1d30ac06dde4bd19d0a86241137ac2be21552
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,a50d4fd8f584276c0fd8560255884edd57aa926e
2bdccbeffa0bae760f416a72ebe7a3951e230659,a50d4fd8f584276c0fd8560255884edd57aa926e
668075792a7ab40457d92e09da28d35c879271c3,2bdccbeffa0bae760f416a72ebe7a3951e230659
8d6411e337502f7fe0bfa59d486803a73d2c1192,668075792a7ab40457d92e09da28d35c879271c3
8d6411e337502f7fe0bfa59d486803a73d2c1192,a72955288e6468b8342eff6f8f0281ceaefc526a
a72955288e6468b8342eff6f8f0281ceaefc526a,3b5e7f456043fa96dc4673dc11156834fd9a985e
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,3b5e7f456043fa96dc4673dc11156834fd9a985e
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,8e27e73e61d772686c7ff30f8bcafc167058b231
04c05c6acc970f2ca89af8e436b8dd8189396146,8e27e73e61d772686c7ff30f8bcafc167058b231
04c05c6acc970f2ca89af8e436b8dd8189396146,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,23a6037147eff3b2a44ca79e2a8867b6b296429b
87912571f3df29464d3ccafae66f6e1eed581564,23a6037147eff3b2a44ca79e2a8867b6b296429b
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,87912571f3df29464d3ccafae66f6e1eed581564
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
13c0f33ccd88607fce4819135e404a988aa8aad4,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,13c0f33ccd88607fce4819135e404a988aa8aad4
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,82f59319e581cdfe16a97fe29bec6215ad818a81
82f59319e581cdfe16a97fe29bec6215ad818a81,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,59084df7203c6be33838ba3e3854eb9bda053ed2
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,59084df7203c6be33838ba3e3854eb9bda053ed2
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
0a42291d9543eabe33f6c14278333484071a707c,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
f7749635a5fc0492ef4705bee963ffa887bb2865,0a42291d9543eabe33f6c14278333484071a707c
f7749635a5fc0492ef4705bee963ffa887bb2865,182c7b40ff7560a5545764814338f55a2098e441
182c7b40ff7560a5545764814338f55a2098e441,3714ed902e79dad5dcc93c5d033c8222d044f3c8
3714ed902e79dad5dcc93c5d033c8222d044f3c8,dd38755291d108ab86c68d1aac7485921bb8e647
d318e0169f649656c71f02a1f84194a734fe1962,dd38755291d108ab86c68d1aac7485921bb8e647
d318e0169f649656c71f02a1f84194a734fe1962,c3b0da01017870729a7a83b94e7787e5105cbc32
0659e2a187f43c5fa86632f3003f8b0d13dac329,c3b0da01017870729a7a83b94e7787e5105cbc32
529ff7d6441d244212cf2becafd12a7e67ac56d9,0659e2a187f43c5fa86632f3003f8b0d13dac329
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,529ff7d6441d244212cf2becafd12a7e67ac56d9
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,53106a642a12b05753ebe9ffca62d8efb0670281
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,53106a642a12b05753ebe9ffca62d8efb0670281
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,9bf00afb0efb02a263fa3ddea1e768677498536c
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,9bf00afb0efb02a263fa3ddea1e768677498536c
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,f2d0f3d47ae850f49a58f4977393bd0025af4bec
f2d0f3d47ae850f49a58f4977393bd0025af4bec,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,78875987dc674fc556873df037cf114f04932e80
e0bf76edd8e6b793b81c16a915ede48e377ebab6,78875987dc674fc556873df037cf114f04932e80
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,e0bf76edd8e6b793b81c16a915ede48e377ebab6
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,57451ce18f3035fcadf64db38420434f9299b7f3
95d638e7705ec561382268405bc488df4c26c7f7,57451ce18f3035fcadf64db38420434f9299b7f3
e1770838ec0667cad48729a81764ed9964d6a8e6,95d638e7705ec561382268405bc488df4c26c7f7
1bca0871e893568c5fd346c14c17691f71a8f65a,e1770838ec0667cad48729a81764ed9964d6a8e6
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,1bca0871e893568c5fd346c14c17691f71a8f65a
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,f9db375824ca667897229f570ceb699ab05f1483
f9db375824ca667897229f570ceb699ab05f1483,7f96bb27a8fca35b1f7d02ee319a64be04114809
7f96bb27a8fca35b1f7d02ee319a64be04114809,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
c226a4acb42912054d498bcf771023b0ba2da001,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
c226a4acb42912054d498bcf771023b0ba2da001,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
debe978e02b664fb7254b6c7b58a74c09ce897e3,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
600ff4c4ae9fc506c86673c5ecce4fa90803e987,debe978e02b664fb7254b6c7b58a74c09ce897e3
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,600ff4c4ae9fc506c86673c5ecce4fa90803e987
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,0c43750030198dbe7fe164e1ce743ec64427bca1
0c43750030198dbe7fe164e1ce743ec64427bca1,ea72a82163f2cc458ca1004767531735d646a810
e3116a5d5784392d9190ca35997f65a252291032,ea72a82163f2cc458ca1004767531735d646a810
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,e3116a5d5784392d9190ca35997f65a252291032
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,7ef10b9b5bbce61573f647774004f95221efe665
89e184d2bc830af568e439db9476caa0c047e11a,7ef10b9b5bbce61573f647774004f95221efe665
550006bea81e4ccb67743dd1b82a70b86b48d93a,89e184d2bc830af568e439db9476caa0c047e11a
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,550006bea81e4ccb67743dd1b82a70b86b48d93a
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,2d906cda427cb2c4a71069423312e57ba4cd5445
2d906cda427cb2c4a71069423312e57ba4cd5445,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
ff59b0fe9faa8835c18c9a017de1c6d6fcd64408,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
c78350e81298ca87bc1d59b466fa40081232caaa,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
c78350e81298ca87bc1d59b466fa40081232caaa,900cd128482bbab4d2752d01ce80c55498b78dd2
3646acd0dc49a00d38517abccfc3a54cb78bbadc,900cd128482bbab4d2752d01ce80c55498b78dd2
3646acd0dc49a00d38517abccfc3a54cb78bbadc,131a13c60f179511572abc81d6bd6aa988e96854
0fe8f2f55046ad0b8d6337f57a78466790923264,131a13c60f179511572abc81d6bd6aa988e96854
0fe8f2f55046ad0b8d6337f57a78466790923264,1414653547b72a23d2c0ca987d270fb236c9105a
10feab31bb9e71a0f1094fb00c0554abfb992c4d,1414653547b72a23d2c0ca987d270fb236c9105a
10feab31bb9e71a0f1094fb00c0554abfb992c4d,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,9a75e23639bfcc3a51da57a3b682a984d1d8ac0b
aa89c6bf86486e180833037333555e3492b15c8e,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
aa89c6bf86486e180833037333555e3492b15c8e,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
765051eee0fb1394b62555edb86ba1f7a00892fb,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
765051eee0fb1394b62555edb86ba1f7a00892fb,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
6c00f661c46391642208a5292f38b5a9e0e09cae,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
67f03ac399693393116076c0b8ec8ea05b910685,6c00f661c46391642208a5292f38b5a9e0e09cae
ae736662f64d56f3ab1894fbd9c45f8f37251843,67f03ac399693393116076c0b8ec8ea05b910685
ae736662f64d56f3ab1894fbd9c45f8f37251843,fe13cc3650fd7df8f98d0596bfc13178af82c799
668858489bbec3ce45f7a84a6a557b329f9ec91a,fe13cc3650fd7df8f98d0596bfc13178af82c799
668858489bbec3ce45f7a84a6a557b329f9ec91a,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
8d6411e337502f7fe0bfa59d486803a73d2c1192,89e184d2bc830af568e439db9476caa0c047e11a
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,89e184d2bc830af568e439db9476caa0c047e11a
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
13c0f33ccd88607fce4819135e404a988aa8aad4,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
13c0f33ccd88607fce4819135e404a988aa8aad4,57451ce18f3035fcadf64db38420434f9299b7f3
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,57451ce18f3035fcadf64db38420434f9299b7f3
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,7ef10b9b5bbce61573f647774004f95221efe665
7ef10b9b5bbce61573f647774004f95221efe665,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
aa89c6bf86486e180833037333555e3492b15c8e,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
aa89c6bf86486e180833037333555e3492b15c8e,0659e2a187f43c5fa86632f3003f8b0d13dac329
668858489bbec3ce45f7a84a6a557b329f9ec91a,0659e2a187f43c5fa86632f3003f8b0d13dac329
67f03ac399693393116076c0b8ec8ea05b910685,668858489bbec3ce45f7a84a6a557b329f9ec91a
67f03ac399693393116076c0b8ec8ea05b910685,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,900cd128482bbab4d2752d01ce80c55498b78dd2
668075792a7ab40457d92e09da28d35c879271c3,900cd128482bbab4d2752d01ce80c55498b78dd2
668075792a7ab40457d92e09da28d35c879271c3,600ff4c4ae9fc506c86673c5ecce4fa90803e987
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,600ff4c4ae9fc506c86673c5ecce4fa90803e987
0a42291d9543eabe33f6c14278333484071a707c,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
0a42291d9543eabe33f6c14278333484071a707c,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,0c43750030198dbe7fe164e1ce743ec64427bca1
0c43750030198dbe7fe164e1ce743ec64427bca1,fe13cc3650fd7df8f98d0596bfc13178af82c799
fe13cc3650fd7df8f98d0596bfc13178af82c799,c3b0da01017870729a7a83b94e7787e5105cbc32
c3b0da01017870729a7a83b94e7787e5105cbc32,8e27e73e61d772686c7ff30f8bcafc167058b231
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,8e27e73e61d772686c7ff30f8bcafc167058b231
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,f9db375824ca667897229f570ceb699ab05f1483
82f59319e581cdfe16a97fe29bec6215ad818a81,f9db375824ca667897229f570ceb699ab05f1483
82f59319e581cdfe16a97fe29bec6215ad818a81,3b5e7f456043fa96dc4673dc11156834fd9a985e
7f96bb27a8fca35b1f7d02ee319a64be04114809,3b5e7f456043fa96dc4673dc11156834fd9a985e
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,7f96bb27a8fca35b1f7d02ee319a64be04114809
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
2bdccbeffa0bae760f416a72ebe7a3951e230659,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
2bdccbeffa0bae760f416a72ebe7a3951e230659,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,ea72a82163f2cc458ca1004767531735d646a810
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,ea72a82163f2cc458ca1004767531735d646a810
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,a50d4fd8f584276c0fd8560255884edd57aa926e
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,a50d4fd8f584276c0fd8560255884edd57aa926e
ae736662f64d56f3ab1894fbd9c45f8f37251843,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
ae736662f64d56f3ab1894fbd9c45f8f37251843,d318e0169f649656c71f02a1f84194a734fe1962
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,d318e0169f649656c71f02a1f84194a734fe1962
04c05c6acc970f2ca89af8e436b8dd8189396146,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
04c05c6acc970f2ca89af8e436b8dd8189396146,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
c78350e81298ca87bc1d59b466fa40081232caaa,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
c78350e81298ca87bc1d59b466fa40081232caaa,23a6037147eff3b2a44ca79e2a8867b6b296429b
c226a4acb42912054d498bcf771023b0ba2da001,23a6037147eff3b2a44ca79e2a8867b6b296429b
53106a642a12b05753ebe9ffca62d8efb0670281,c226a4acb42912054d498bcf771023b0ba2da001
53106a642a12b05753ebe9ffca62d8efb0670281,550006bea81e4ccb67743dd1b82a70b86b48d93a
550006bea81e4ccb67743dd1b82a70b86b48d93a,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
f7749635a5fc0492ef4705bee963ffa887bb2865,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,f7749635a5fc0492ef4705bee963ffa887bb2865
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,3646acd0dc49a00d38517abccfc3a54cb78bbadc
3646acd0dc49a00d38517abccfc3a54cb78bbadc,131a13c60f179511572abc81d6bd6aa988e96854
0fe8f2f55046ad0b8d6337f57a78466790923264,131a13c60f179511572abc81d6bd6aa988e96854
0fe8f2f55046ad0b8d6337f57a78466790923264,e1770838ec0667cad48729a81764ed9964d6a8e6
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,e1770838ec0667cad48729a81764ed9964d6a8e6
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,1414653547b72a23d2c0ca987d270fb236c9105a
1414653547b72a23d2c0ca987d270fb236c9105a,debe978e02b664fb7254b6c7b58a74c09ce897e3
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,debe978e02b664fb7254b6c7b58a74c09ce897e3
765051eee0fb1394b62555edb86ba1f7a00892fb,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
e0bf76edd8e6b793b81c16a915ede48e377ebab6,765051eee0fb1394b62555edb86ba1f7a00892fb
e0bf76edd8e6b793b81c16a915ede48e377ebab6,dd38755291d108ab86c68d1aac7485921bb8e647
182c7b40ff7560a5545764814338f55a2098e441,dd38755291d108ab86c68d1aac7485921bb8e647
182c7b40ff7560a5545764814338f55a2098e441,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
59084df7203c6be33838ba3e3854eb9bda053ed2,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
59084df7203c6be33838ba3e3854eb9bda053ed2,f2d0f3d47ae850f49a58f4977393bd0025af4bec
f2d0f3d47ae850f49a58f4977393bd0025af4bec,6c00f661c46391642208a5292f38b5a9e0e09cae
e3116a5d5784392d9190ca35997f65a252291032,6c00f661c46391642208a5292f38b5a9e0e09cae
e3116a5d5784392d9190ca35997f65a252291032,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
95d638e7705ec561382268405bc488df4c26c7f7,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
87912571f3df29464d3ccafae66f6e1eed581564,95d638e7705ec561382268405bc488df4c26c7f7
87912571f3df29464d3ccafae66f6e1eed581564,78875987dc674fc556873df037cf114f04932e80
529ff7d6441d244212cf2becafd12a7e67ac56d9,78875987dc674fc556873df037cf114f04932e80
529ff7d6441d244212cf2becafd12a7e67ac56d9,3714ed902e79dad5dcc93c5d033c8222d044f3c8
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,3714ed902e79dad5dcc93c5d033c8222d044f3c8
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,9a75e23639bfcc3a51da57a3b682a984d1d8ac0b
1bca0871e893568c5fd346c14c17691f71a8f65a,9a75e23639bfcc3a51da57a3b682a984d1d8ac0b
1bca0871e893568c5fd346c14c17691f71a8f65a,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
10feab31bb9e71a0f1094fb00c0554abfb992c4d,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
10feab31bb9e71a0f1094fb00c0554abfb992c4d,a72955288e6468b8342eff6f8f0281ceaefc526a
a72955288e6468b8342eff6f8f0281ceaefc526a,8db1d30ac06dde4bd19d0a86241137ac2be21552
9bf00afb0efb02a263fa3ddea1e768677498536c,8db1d30ac06dde4bd19d0a86241137ac2be21552
9bf00afb0efb02a263fa3ddea1e768677498536c,2d906cda427cb2c4a71069423312e57ba4cd5445
