better_paper_id,worse_paper_id
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,89e184d2bc830af568e439db9476caa0c047e11a
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,89e184d2bc830af568e439db9476caa0c047e11a
765051eee0fb1394b62555edb86ba1f7a00892fb,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
765051eee0fb1394b62555edb86ba1f7a00892fb,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,95d638e7705ec561382268405bc488df4c26c7f7
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,95d638e7705ec561382268405bc488df4c26c7f7
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
04c05c6acc970f2ca89af8e436b8dd8189396146,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
04c05c6acc970f2ca89af8e436b8dd8189396146,3714ed902e79dad5dcc93c5d033c8222d044f3c8
ea72a82163f2cc458ca1004767531735d646a810,3714ed902e79dad5dcc93c5d033c8222d044f3c8
53106a642a12b05753ebe9ffca62d8efb0670281,ea72a82163f2cc458ca1004767531735d646a810
53106a642a12b05753ebe9ffca62d8efb0670281,f2d0f3d47ae850f49a58f4977393bd0025af4bec
f2d0f3d47ae850f49a58f4977393bd0025af4bec,87912571f3df29464d3ccafae66f6e1eed581564
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,87912571f3df29464d3ccafae66f6e1eed581564
23a6037147eff3b2a44ca79e2a8867b6b296429b,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
23a6037147eff3b2a44ca79e2a8867b6b296429b,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,fe13cc3650fd7df8f98d0596bfc13178af82c799
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,fe13cc3650fd7df8f98d0596bfc13178af82c799
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,e1770838ec0667cad48729a81764ed9964d6a8e6
f7749635a5fc0492ef4705bee963ffa887bb2865,e1770838ec0667cad48729a81764ed9964d6a8e6
f7749635a5fc0492ef4705bee963ffa887bb2865,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,7ef10b9b5bbce61573f647774004f95221efe665
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,7ef10b9b5bbce61573f647774004f95221efe665
13c0f33ccd88607fce4819135e404a988aa8aad4,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
13c0f33ccd88607fce4819135e404a988aa8aad4,10feab31bb9e71a0f1094fb00c0554abfb992c4d
10feab31bb9e71a0f1094fb00c0554abfb992c4d,7f96bb27a8fca35b1f7d02ee319a64be04114809
2d906cda427cb2c4a71069423312e57ba4cd5445,7f96bb27a8fca35b1f7d02ee319a64be04114809
a72955288e6468b8342eff6f8f0281ceaefc526a,57451ce18f3035fcadf64db38420434f9299b7f3
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,57451ce18f3035fcadf64db38420434f9299b7f3
13c0f33ccd88607fce4819135e404a988aa8aad4,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
6c00f661c46391642208a5292f38b5a9e0e09cae,13c0f33ccd88607fce4819135e404a988aa8aad4
6c00f661c46391642208a5292f38b5a9e0e09cae,182c7b40ff7560a5545764814338f55a2098e441
0c43750030198dbe7fe164e1ce743ec64427bca1,182c7b40ff7560a5545764814338f55a2098e441
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,0c43750030198dbe7fe164e1ce743ec64427bca1
529ff7d6441d244212cf2becafd12a7e67ac56d9,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
529ff7d6441d244212cf2becafd12a7e67ac56d9,7ef10b9b5bbce61573f647774004f95221efe665
7ef10b9b5bbce61573f647774004f95221efe665,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
ae736662f64d56f3ab1894fbd9c45f8f37251843,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
ae736662f64d56f3ab1894fbd9c45f8f37251843,668858489bbec3ce45f7a84a6a557b329f9ec91a
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,668858489bbec3ce45f7a84a6a557b329f9ec91a
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,c226a4acb42912054d498bcf771023b0ba2da001
8db1d30ac06dde4bd19d0a86241137ac2be21552,c226a4acb42912054d498bcf771023b0ba2da001
8db1d30ac06dde4bd19d0a86241137ac2be21552,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
04c05c6acc970f2ca89af8e436b8dd8189396146,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
04c05c6acc970f2ca89af8e436b8dd8189396146,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
cc1446a3ccb51bcf8f68827fe05c6841a963cfa3,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
debe978e02b664fb7254b6c7b58a74c09ce897e3,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
debe978e02b664fb7254b6c7b58a74c09ce897e3,0659e2a187f43c5fa86632f3003f8b0d13dac329
0659e2a187f43c5fa86632f3003f8b0d13dac329,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
d318e0169f649656c71f02a1f84194a734fe1962,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
d318e0169f649656c71f02a1f84194a734fe1962,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
e0bf76edd8e6b793b81c16a915ede48e377ebab6,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
e0bf76edd8e6b793b81c16a915ede48e377ebab6,2d906cda427cb2c4a71069423312e57ba4cd5445
2d906cda427cb2c4a71069423312e57ba4cd5445,3b5e7f456043fa96dc4673dc11156834fd9a985e
3b5e7f456043fa96dc4673dc11156834fd9a985e,95d638e7705ec561382268405bc488df4c26c7f7
59084df7203c6be33838ba3e3854eb9bda053ed2,95d638e7705ec561382268405bc488df4c26c7f7
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,59084df7203c6be33838ba3e3854eb9bda053ed2
53106a642a12b05753ebe9ffca62d8efb0670281,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
53106a642a12b05753ebe9ffca62d8efb0670281,e3116a5d5784392d9190ca35997f65a252291032
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,e3116a5d5784392d9190ca35997f65a252291032
a50d4fd8f584276c0fd8560255884edd57aa926e,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
a50d4fd8f584276c0fd8560255884edd57aa926e,ea72a82163f2cc458ca1004767531735d646a810
ea72a82163f2cc458ca1004767531735d646a810,dd38755291d108ab86c68d1aac7485921bb8e647
dd38755291d108ab86c68d1aac7485921bb8e647,8e27e73e61d772686c7ff30f8bcafc167058b231
765051eee0fb1394b62555edb86ba1f7a00892fb,8e27e73e61d772686c7ff30f8bcafc167058b231
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,765051eee0fb1394b62555edb86ba1f7a00892fb
aa89c6bf86486e180833037333555e3492b15c8e,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
aa89c6bf86486e180833037333555e3492b15c8e,fe13cc3650fd7df8f98d0596bfc13178af82c799
fe13cc3650fd7df8f98d0596bfc13178af82c799,c3b0da01017870729a7a83b94e7787e5105cbc32
8d6411e337502f7fe0bfa59d486803a73d2c1192,c3b0da01017870729a7a83b94e7787e5105cbc32
8d6411e337502f7fe0bfa59d486803a73d2c1192,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
67f03ac399693393116076c0b8ec8ea05b910685,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
900cd128482bbab4d2752d01ce80c55498b78dd2,67f03ac399693393116076c0b8ec8ea05b910685
900cd128482bbab4d2752d01ce80c55498b78dd2,3714ed902e79dad5dcc93c5d033c8222d044f3c8
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,3714ed902e79dad5dcc93c5d033c8222d044f3c8
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,7f96bb27a8fca35b1f7d02ee319a64be04114809
0a42291d9543eabe33f6c14278333484071a707c,7f96bb27a8fca35b1f7d02ee319a64be04114809
0a42291d9543eabe33f6c14278333484071a707c,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,1414653547b72a23d2c0ca987d270fb236c9105a
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,1414653547b72a23d2c0ca987d270fb236c9105a
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,0fe8f2f55046ad0b8d6337f57a78466790923264
0fe8f2f55046ad0b8d6337f57a78466790923264,89e184d2bc830af568e439db9476caa0c047e11a
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,89e184d2bc830af568e439db9476caa0c047e11a
82f59319e581cdfe16a97fe29bec6215ad818a81,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
82f59319e581cdfe16a97fe29bec6215ad818a81,9bf00afb0efb02a263fa3ddea1e768677498536c
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,9bf00afb0efb02a263fa3ddea1e768677498536c
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,f9db375824ca667897229f570ceb699ab05f1483
f9db375824ca667897229f570ceb699ab05f1483,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,e1770838ec0667cad48729a81764ed9964d6a8e6
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,e1770838ec0667cad48729a81764ed9964d6a8e6
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,78875987dc674fc556873df037cf114f04932e80
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,78875987dc674fc556873df037cf114f04932e80
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
2bdccbeffa0bae760f416a72ebe7a3951e230659,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
2bdccbeffa0bae760f416a72ebe7a3951e230659,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,c78350e81298ca87bc1d59b466fa40081232caaa
c78350e81298ca87bc1d59b466fa40081232caaa,f2d0f3d47ae850f49a58f4977393bd0025af4bec
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,f2d0f3d47ae850f49a58f4977393bd0025af4bec
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
10feab31bb9e71a0f1094fb00c0554abfb992c4d,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
10feab31bb9e71a0f1094fb00c0554abfb992c4d,131a13c60f179511572abc81d6bd6aa988e96854
23a6037147eff3b2a44ca79e2a8867b6b296429b,131a13c60f179511572abc81d6bd6aa988e96854
23a6037147eff3b2a44ca79e2a8867b6b296429b,87912571f3df29464d3ccafae66f6e1eed581564
3646acd0dc49a00d38517abccfc3a54cb78bbadc,87912571f3df29464d3ccafae66f6e1eed581564
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,3646acd0dc49a00d38517abccfc3a54cb78bbadc
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
600ff4c4ae9fc506c86673c5ecce4fa90803e987,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
600ff4c4ae9fc506c86673c5ecce4fa90803e987,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
668075792a7ab40457d92e09da28d35c879271c3,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,668075792a7ab40457d92e09da28d35c879271c3
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,1bca0871e893568c5fd346c14c17691f71a8f65a
1bca0871e893568c5fd346c14c17691f71a8f65a,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
550006bea81e4ccb67743dd1b82a70b86b48d93a,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,550006bea81e4ccb67743dd1b82a70b86b48d93a
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
f7749635a5fc0492ef4705bee963ffa887bb2865,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
600ff4c4ae9fc506c86673c5ecce4fa90803e987,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
59084df7203c6be33838ba3e3854eb9bda053ed2,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,59084df7203c6be33838ba3e3854eb9bda053ed2
53106a642a12b05753ebe9ffca62d8efb0670281,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
debe978e02b664fb7254b6c7b58a74c09ce897e3,53106a642a12b05753ebe9ffca62d8efb0670281
a50d4fd8f584276c0fd8560255884edd57aa926e,debe978e02b664fb7254b6c7b58a74c09ce897e3
a50d4fd8f584276c0fd8560255884edd57aa926e,10feab31bb9e71a0f1094fb00c0554abfb992c4d
765051eee0fb1394b62555edb86ba1f7a00892fb,10feab31bb9e71a0f1094fb00c0554abfb992c4d
04c05c6acc970f2ca89af8e436b8dd8189396146,765051eee0fb1394b62555edb86ba1f7a00892fb
04c05c6acc970f2ca89af8e436b8dd8189396146,182c7b40ff7560a5545764814338f55a2098e441
e0bf76edd8e6b793b81c16a915ede48e377ebab6,182c7b40ff7560a5545764814338f55a2098e441
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,e0bf76edd8e6b793b81c16a915ede48e377ebab6
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,d318e0169f649656c71f02a1f84194a734fe1962
d318e0169f649656c71f02a1f84194a734fe1962,57451ce18f3035fcadf64db38420434f9299b7f3
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,57451ce18f3035fcadf64db38420434f9299b7f3
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
1bca0871e893568c5fd346c14c17691f71a8f65a,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
1bca0871e893568c5fd346c14c17691f71a8f65a,7ef10b9b5bbce61573f647774004f95221efe665
95d638e7705ec561382268405bc488df4c26c7f7,7ef10b9b5bbce61573f647774004f95221efe665
529ff7d6441d244212cf2becafd12a7e67ac56d9,95d638e7705ec561382268405bc488df4c26c7f7
529ff7d6441d244212cf2becafd12a7e67ac56d9,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
ae736662f64d56f3ab1894fbd9c45f8f37251843,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
ae736662f64d56f3ab1894fbd9c45f8f37251843,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
c78350e81298ca87bc1d59b466fa40081232caaa,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
c78350e81298ca87bc1d59b466fa40081232caaa,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
668858489bbec3ce45f7a84a6a557b329f9ec91a,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
668858489bbec3ce45f7a84a6a557b329f9ec91a,78875987dc674fc556873df037cf114f04932e80
78875987dc674fc556873df037cf114f04932e80,3714ed902e79dad5dcc93c5d033c8222d044f3c8
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,3714ed902e79dad5dcc93c5d033c8222d044f3c8
ea72a82163f2cc458ca1004767531735d646a810,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
3b5e7f456043fa96dc4673dc11156834fd9a985e,ea72a82163f2cc458ca1004767531735d646a810
3b5e7f456043fa96dc4673dc11156834fd9a985e,fe13cc3650fd7df8f98d0596bfc13178af82c799
fe13cc3650fd7df8f98d0596bfc13178af82c799,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
f2d0f3d47ae850f49a58f4977393bd0025af4bec,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
3646acd0dc49a00d38517abccfc3a54cb78bbadc,f2d0f3d47ae850f49a58f4977393bd0025af4bec
3646acd0dc49a00d38517abccfc3a54cb78bbadc,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
23a6037147eff3b2a44ca79e2a8867b6b296429b,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
23a6037147eff3b2a44ca79e2a8867b6b296429b,89e184d2bc830af568e439db9476caa0c047e11a
8e27e73e61d772686c7ff30f8bcafc167058b231,89e184d2bc830af568e439db9476caa0c047e11a
dd38755291d108ab86c68d1aac7485921bb8e647,8e27e73e61d772686c7ff30f8bcafc167058b231
dd38755291d108ab86c68d1aac7485921bb8e647,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,e3116a5d5784392d9190ca35997f65a252291032
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,e3116a5d5784392d9190ca35997f65a252291032
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,7f96bb27a8fca35b1f7d02ee319a64be04114809
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,7f96bb27a8fca35b1f7d02ee319a64be04114809
0a42291d9543eabe33f6c14278333484071a707c,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
0a42291d9543eabe33f6c14278333484071a707c,c3b0da01017870729a7a83b94e7787e5105cbc32
c226a4acb42912054d498bcf771023b0ba2da001,c3b0da01017870729a7a83b94e7787e5105cbc32
c226a4acb42912054d498bcf771023b0ba2da001,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
0c43750030198dbe7fe164e1ce743ec64427bca1,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
0c43750030198dbe7fe164e1ce743ec64427bca1,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
2bdccbeffa0bae760f416a72ebe7a3951e230659,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
2bdccbeffa0bae760f416a72ebe7a3951e230659,900cd128482bbab4d2752d01ce80c55498b78dd2
6c00f661c46391642208a5292f38b5a9e0e09cae,900cd128482bbab4d2752d01ce80c55498b78dd2
e1770838ec0667cad48729a81764ed9964d6a8e6,6c00f661c46391642208a5292f38b5a9e0e09cae
e1770838ec0667cad48729a81764ed9964d6a8e6,87912571f3df29464d3ccafae66f6e1eed581564
87912571f3df29464d3ccafae66f6e1eed581564,1414653547b72a23d2c0ca987d270fb236c9105a
13c0f33ccd88607fce4819135e404a988aa8aad4,1414653547b72a23d2c0ca987d270fb236c9105a
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,13c0f33ccd88607fce4819135e404a988aa8aad4
131a13c60f179511572abc81d6bd6aa988e96854,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
131a13c60f179511572abc81d6bd6aa988e96854,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
0fe8f2f55046ad0b8d6337f57a78466790923264,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
0fe8f2f55046ad0b8d6337f57a78466790923264,668075792a7ab40457d92e09da28d35c879271c3
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,668075792a7ab40457d92e09da28d35c879271c3
8db1d30ac06dde4bd19d0a86241137ac2be21552,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
8db1d30ac06dde4bd19d0a86241137ac2be21552,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
a72955288e6468b8342eff6f8f0281ceaefc526a,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
9bf00afb0efb02a263fa3ddea1e768677498536c,a72955288e6468b8342eff6f8f0281ceaefc526a
f7749635a5fc0492ef4705bee963ffa887bb2865,9bf00afb0efb02a263fa3ddea1e768677498536c
f7749635a5fc0492ef4705bee963ffa887bb2865,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
550006bea81e4ccb67743dd1b82a70b86b48d93a,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
550006bea81e4ccb67743dd1b82a70b86b48d93a,67f03ac399693393116076c0b8ec8ea05b910685
67f03ac399693393116076c0b8ec8ea05b910685,f9db375824ca667897229f570ceb699ab05f1483
82f59319e581cdfe16a97fe29bec6215ad818a81,f9db375824ca667897229f570ceb699ab05f1483
82f59319e581cdfe16a97fe29bec6215ad818a81,8d6411e337502f7fe0bfa59d486803a73d2c1192
8d6411e337502f7fe0bfa59d486803a73d2c1192,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,0659e2a187f43c5fa86632f3003f8b0d13dac329
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,0659e2a187f43c5fa86632f3003f8b0d13dac329
aa89c6bf86486e180833037333555e3492b15c8e,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
aa89c6bf86486e180833037333555e3492b15c8e,2d906cda427cb2c4a71069423312e57ba4cd5445
2d906cda427cb2c4a71069423312e57ba4cd5445,9a75e23639bfcc3a51da57a3b682a984d1d8ac0b
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
89e184d2bc830af568e439db9476caa0c047e11a,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
2d906cda427cb2c4a71069423312e57ba4cd5445,89e184d2bc830af568e439db9476caa0c047e11a
131a13c60f179511572abc81d6bd6aa988e96854,2d906cda427cb2c4a71069423312e57ba4cd5445
ae736662f64d56f3ab1894fbd9c45f8f37251843,131a13c60f179511572abc81d6bd6aa988e96854
ae736662f64d56f3ab1894fbd9c45f8f37251843,d318e0169f649656c71f02a1f84194a734fe1962
d318e0169f649656c71f02a1f84194a734fe1962,1414653547b72a23d2c0ca987d270fb236c9105a
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,1414653547b72a23d2c0ca987d270fb236c9105a
1bca0871e893568c5fd346c14c17691f71a8f65a,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
1bca0871e893568c5fd346c14c17691f71a8f65a,7f96bb27a8fca35b1f7d02ee319a64be04114809
aa89c6bf86486e180833037333555e3492b15c8e,7f96bb27a8fca35b1f7d02ee319a64be04114809
aa89c6bf86486e180833037333555e3492b15c8e,765051eee0fb1394b62555edb86ba1f7a00892fb
765051eee0fb1394b62555edb86ba1f7a00892fb,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
e1770838ec0667cad48729a81764ed9964d6a8e6,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
c78350e81298ca87bc1d59b466fa40081232caaa,e1770838ec0667cad48729a81764ed9964d6a8e6
600ff4c4ae9fc506c86673c5ecce4fa90803e987,c78350e81298ca87bc1d59b466fa40081232caaa
82f59319e581cdfe16a97fe29bec6215ad818a81,600ff4c4ae9fc506c86673c5ecce4fa90803e987
82f59319e581cdfe16a97fe29bec6215ad818a81,182c7b40ff7560a5545764814338f55a2098e441
13c0f33ccd88607fce4819135e404a988aa8aad4,182c7b40ff7560a5545764814338f55a2098e441
13c0f33ccd88607fce4819135e404a988aa8aad4,8e27e73e61d772686c7ff30f8bcafc167058b231
a72955288e6468b8342eff6f8f0281ceaefc526a,8e27e73e61d772686c7ff30f8bcafc167058b231
a72955288e6468b8342eff6f8f0281ceaefc526a,f2d0f3d47ae850f49a58f4977393bd0025af4bec
3714ed902e79dad5dcc93c5d033c8222d044f3c8,f2d0f3d47ae850f49a58f4977393bd0025af4bec
2bdccbeffa0bae760f416a72ebe7a3951e230659,3714ed902e79dad5dcc93c5d033c8222d044f3c8
2bdccbeffa0bae760f416a72ebe7a3951e230659,f7749635a5fc0492ef4705bee963ffa887bb2865
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,f7749635a5fc0492ef4705bee963ffa887bb2865
