better_paper_id,worse_paper_id
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,668858489bbec3ce45f7a84a6a557b329f9ec91a
82f59319e581cdfe16a97fe29bec6215ad818a81,668858489bbec3ce45f7a84a6a557b329f9ec91a
59084df7203c6be33838ba3e3854eb9bda053ed2,82f59319e581cdfe16a97fe29bec6215ad818a81
59084df7203c6be33838ba3e3854eb9bda053ed2,aa89c6bf86486e180833037333555e3492b15c8e
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,aa89c6bf86486e180833037333555e3492b15c8e
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,c78350e81298ca87bc1d59b466fa40081232caaa
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,c78350e81298ca87bc1d59b466fa40081232caaa
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
668075792a7ab40457d92e09da28d35c879271c3,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
2d906cda427cb2c4a71069423312e57ba4cd5445,668075792a7ab40457d92e09da28d35c879271c3
2d906cda427cb2c4a71069423312e57ba4cd5445,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
765051eee0fb1394b62555edb86ba1f7a00892fb,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
765051eee0fb1394b62555edb86ba1f7a00892fb,900cd128482bbab4d2752d01ce80c55498b78dd2
3646acd0dc49a00d38517abccfc3a54cb78bbadc,900cd128482bbab4d2752d01ce80c55498b78dd2
3646acd0dc49a00d38517abccfc3a54cb78bbadc,6c00f661c46391642208a5292f38b5a9e0e09cae
0fe8f2f55046ad0b8d6337f57a78466790923264,6c00f661c46391642208a5292f38b5a9e0e09cae
0fe8f2f55046ad0b8d6337f57a78466790923264,8db1d30ac06dde4bd19d0a86241137ac2be21552
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,8db1d30ac06dde4bd19d0a86241137ac2be21552
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,04c05c6acc970f2ca89af8e436b8dd8189396146
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,04c05c6acc970f2ca89af8e436b8dd8189396146
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,95d638e7705ec561382268405bc488df4c26c7f7
10feab31bb9e71a0f1094fb00c0554abfb992c4d,95d638e7705ec561382268405bc488df4c26c7f7
2d906cda427cb2c4a71069423312e57ba4cd5445,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
2d906cda427cb2c4a71069423312e57ba4cd5445,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
3646acd0dc49a00d38517abccfc3a54cb78bbadc,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,3646acd0dc49a00d38517abccfc3a54cb78bbadc
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,668075792a7ab40457d92e09da28d35c879271c3
82f59319e581cdfe16a97fe29bec6215ad818a81,668075792a7ab40457d92e09da28d35c879271c3
82f59319e581cdfe16a97fe29bec6215ad818a81,6c00f661c46391642208a5292f38b5a9e0e09cae
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,6c00f661c46391642208a5292f38b5a9e0e09cae
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,aa89c6bf86486e180833037333555e3492b15c8e
765051eee0fb1394b62555edb86ba1f7a00892fb,aa89c6bf86486e180833037333555e3492b15c8e
765051eee0fb1394b62555edb86ba1f7a00892fb,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
04c05c6acc970f2ca89af8e436b8dd8189396146,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
04c05c6acc970f2ca89af8e436b8dd8189396146,95d638e7705ec561382268405bc488df4c26c7f7
c78350e81298ca87bc1d59b466fa40081232caaa,95d638e7705ec561382268405bc488df4c26c7f7
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,c78350e81298ca87bc1d59b466fa40081232caaa
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,59084df7203c6be33838ba3e3854eb9bda053ed2
668858489bbec3ce45f7a84a6a557b329f9ec91a,59084df7203c6be33838ba3e3854eb9bda053ed2
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,668858489bbec3ce45f7a84a6a557b329f9ec91a
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,10feab31bb9e71a0f1094fb00c0554abfb992c4d
10feab31bb9e71a0f1094fb00c0554abfb992c4d,8db1d30ac06dde4bd19d0a86241137ac2be21552
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,8db1d30ac06dde4bd19d0a86241137ac2be21552
0fe8f2f55046ad0b8d6337f57a78466790923264,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
900cd128482bbab4d2752d01ce80c55498b78dd2,0fe8f2f55046ad0b8d6337f57a78466790923264
2d906cda427cb2c4a71069423312e57ba4cd5445,900cd128482bbab4d2752d01ce80c55498b78dd2
2d906cda427cb2c4a71069423312e57ba4cd5445,10feab31bb9e71a0f1094fb00c0554abfb992c4d
10feab31bb9e71a0f1094fb00c0554abfb992c4d,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
0fe8f2f55046ad0b8d6337f57a78466790923264,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,0fe8f2f55046ad0b8d6337f57a78466790923264
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,8db1d30ac06dde4bd19d0a86241137ac2be21552
765051eee0fb1394b62555edb86ba1f7a00892fb,8db1d30ac06dde4bd19d0a86241137ac2be21552
765051eee0fb1394b62555edb86ba1f7a00892fb,59084df7203c6be33838ba3e3854eb9bda053ed2
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,59084df7203c6be33838ba3e3854eb9bda053ed2
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
668075792a7ab40457d92e09da28d35c879271c3,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
668075792a7ab40457d92e09da28d35c879271c3,95d638e7705ec561382268405bc488df4c26c7f7
6c00f661c46391642208a5292f38b5a9e0e09cae,95d638e7705ec561382268405bc488df4c26c7f7
82f59319e581cdfe16a97fe29bec6215ad818a81,6c00f661c46391642208a5292f38b5a9e0e09cae
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,82f59319e581cdfe16a97fe29bec6215ad818a81
04c05c6acc970f2ca89af8e436b8dd8189396146,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
04c05c6acc970f2ca89af8e436b8dd8189396146,3646acd0dc49a00d38517abccfc3a54cb78bbadc
c78350e81298ca87bc1d59b466fa40081232caaa,3646acd0dc49a00d38517abccfc3a54cb78bbadc
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,c78350e81298ca87bc1d59b466fa40081232caaa
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,668858489bbec3ce45f7a84a6a557b329f9ec91a
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,668858489bbec3ce45f7a84a6a557b329f9ec91a
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,aa89c6bf86486e180833037333555e3492b15c8e
668858489bbec3ce45f7a84a6a557b329f9ec91a,8db1d30ac06dde4bd19d0a86241137ac2be21552
59084df7203c6be33838ba3e3854eb9bda053ed2,668858489bbec3ce45f7a84a6a557b329f9ec91a
59084df7203c6be33838ba3e3854eb9bda053ed2,95d638e7705ec561382268405bc488df4c26c7f7
04c05c6acc970f2ca89af8e436b8dd8189396146,95d638e7705ec561382268405bc488df4c26c7f7
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,04c05c6acc970f2ca89af8e436b8dd8189396146
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,82f59319e581cdfe16a97fe29bec6215ad818a81
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,82f59319e581cdfe16a97fe29bec6215ad818a81
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,aa89c6bf86486e180833037333555e3492b15c8e
6c00f661c46391642208a5292f38b5a9e0e09cae,aa89c6bf86486e180833037333555e3492b15c8e
3646acd0dc49a00d38517abccfc3a54cb78bbadc,6c00f661c46391642208a5292f38b5a9e0e09cae
2d906cda427cb2c4a71069423312e57ba4cd5445,3646acd0dc49a00d38517abccfc3a54cb78bbadc
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,2d906cda427cb2c4a71069423312e57ba4cd5445
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,10feab31bb9e71a0f1094fb00c0554abfb992c4d
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,10feab31bb9e71a0f1094fb00c0554abfb992c4d
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,765051eee0fb1394b62555edb86ba1f7a00892fb
668075792a7ab40457d92e09da28d35c879271c3,765051eee0fb1394b62555edb86ba1f7a00892fb
668075792a7ab40457d92e09da28d35c879271c3,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,c78350e81298ca87bc1d59b466fa40081232caaa
0fe8f2f55046ad0b8d6337f57a78466790923264,c78350e81298ca87bc1d59b466fa40081232caaa
0fe8f2f55046ad0b8d6337f57a78466790923264,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
900cd128482bbab4d2752d01ce80c55498b78dd2,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,900cd128482bbab4d2752d01ce80c55498b78dd2
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
6c00f661c46391642208a5292f38b5a9e0e09cae,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,6c00f661c46391642208a5292f38b5a9e0e09cae
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,95d638e7705ec561382268405bc488df4c26c7f7
2d906cda427cb2c4a71069423312e57ba4cd5445,95d638e7705ec561382268405bc488df4c26c7f7
2d906cda427cb2c4a71069423312e57ba4cd5445,c78350e81298ca87bc1d59b466fa40081232caaa
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,c78350e81298ca87bc1d59b466fa40081232caaa
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
82f59319e581cdfe16a97fe29bec6215ad818a81,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
3646acd0dc49a00d38517abccfc3a54cb78bbadc,82f59319e581cdfe16a97fe29bec6215ad818a81
900cd128482bbab4d2752d01ce80c55498b78dd2,3646acd0dc49a00d38517abccfc3a54cb78bbadc
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,900cd128482bbab4d2752d01ce80c55498b78dd2
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
04c05c6acc970f2ca89af8e436b8dd8189396146,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,04c05c6acc970f2ca89af8e436b8dd8189396146
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,59084df7203c6be33838ba3e3854eb9bda053ed2
59084df7203c6be33838ba3e3854eb9bda053ed2,aa89c6bf86486e180833037333555e3492b15c8e
10feab31bb9e71a0f1094fb00c0554abfb992c4d,aa89c6bf86486e180833037333555e3492b15c8e
10feab31bb9e71a0f1094fb00c0554abfb992c4d,668858489bbec3ce45f7a84a6a557b329f9ec91a
668858489bbec3ce45f7a84a6a557b329f9ec91a,8db1d30ac06dde4bd19d0a86241137ac2be21552
765051eee0fb1394b62555edb86ba1f7a00892fb,8db1d30ac06dde4bd19d0a86241137ac2be21552
765051eee0fb1394b62555edb86ba1f7a00892fb,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
668075792a7ab40457d92e09da28d35c879271c3,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
0fe8f2f55046ad0b8d6337f57a78466790923264,668075792a7ab40457d92e09da28d35c879271c3
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,668858489bbec3ce45f7a84a6a557b329f9ec91a
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,668858489bbec3ce45f7a84a6a557b329f9ec91a
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,6c00f661c46391642208a5292f38b5a9e0e09cae
765051eee0fb1394b62555edb86ba1f7a00892fb,6c00f661c46391642208a5292f38b5a9e0e09cae
765051eee0fb1394b62555edb86ba1f7a00892fb,82f59319e581cdfe16a97fe29bec6215ad818a81
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,82f59319e581cdfe16a97fe29bec6215ad818a81
3646acd0dc49a00d38517abccfc3a54cb78bbadc,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
3646acd0dc49a00d38517abccfc3a54cb78bbadc,8db1d30ac06dde4bd19d0a86241137ac2be21552
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,8db1d30ac06dde4bd19d0a86241137ac2be21552
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,c78350e81298ca87bc1d59b466fa40081232caaa
c78350e81298ca87bc1d59b466fa40081232caaa,95d638e7705ec561382268405bc488df4c26c7f7
668075792a7ab40457d92e09da28d35c879271c3,95d638e7705ec561382268405bc488df4c26c7f7
04c05c6acc970f2ca89af8e436b8dd8189396146,668075792a7ab40457d92e09da28d35c879271c3
04c05c6acc970f2ca89af8e436b8dd8189396146,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
2d906cda427cb2c4a71069423312e57ba4cd5445,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
2d906cda427cb2c4a71069423312e57ba4cd5445,0fe8f2f55046ad0b8d6337f57a78466790923264
59084df7203c6be33838ba3e3854eb9bda053ed2,0fe8f2f55046ad0b8d6337f57a78466790923264
59084df7203c6be33838ba3e3854eb9bda053ed2,aa89c6bf86486e180833037333555e3492b15c8e
900cd128482bbab4d2752d01ce80c55498b78dd2,aa89c6bf86486e180833037333555e3492b15c8e
10feab31bb9e71a0f1094fb00c0554abfb992c4d,900cd128482bbab4d2752d01ce80c55498b78dd2
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,8db1d30ac06dde4bd19d0a86241137ac2be21552
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,10feab31bb9e71a0f1094fb00c0554abfb992c4d
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,10feab31bb9e71a0f1094fb00c0554abfb992c4d
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,0fe8f2f55046ad0b8d6337f57a78466790923264
900cd128482bbab4d2752d01ce80c55498b78dd2,0fe8f2f55046ad0b8d6337f57a78466790923264
668075792a7ab40457d92e09da28d35c879271c3,900cd128482bbab4d2752d01ce80c55498b78dd2
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,668075792a7ab40457d92e09da28d35c879271c3
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,59084df7203c6be33838ba3e3854eb9bda053ed2
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,59084df7203c6be33838ba3e3854eb9bda053ed2
2d906cda427cb2c4a71069423312e57ba4cd5445,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
2d906cda427cb2c4a71069423312e57ba4cd5445,82f59319e581cdfe16a97fe29bec6215ad818a81
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,82f59319e581cdfe16a97fe29bec6215ad818a81
668858489bbec3ce45f7a84a6a557b329f9ec91a,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
765051eee0fb1394b62555edb86ba1f7a00892fb,668858489bbec3ce45f7a84a6a557b329f9ec91a
765051eee0fb1394b62555edb86ba1f7a00892fb,c78350e81298ca87bc1d59b466fa40081232caaa
04c05c6acc970f2ca89af8e436b8dd8189396146,c78350e81298ca87bc1d59b466fa40081232caaa
04c05c6acc970f2ca89af8e436b8dd8189396146,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
3646acd0dc49a00d38517abccfc3a54cb78bbadc,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,3646acd0dc49a00d38517abccfc3a54cb78bbadc
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,aa89c6bf86486e180833037333555e3492b15c8e
6c00f661c46391642208a5292f38b5a9e0e09cae,aa89c6bf86486e180833037333555e3492b15c8e
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,6c00f661c46391642208a5292f38b5a9e0e09cae
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,95d638e7705ec561382268405bc488df4c26c7f7
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,95d638e7705ec561382268405bc488df4c26c7f7
8db1d30ac06dde4bd19d0a86241137ac2be21552,95d638e7705ec561382268405bc488df4c26c7f7
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,8db1d30ac06dde4bd19d0a86241137ac2be21552
59084df7203c6be33838ba3e3854eb9bda053ed2,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
10feab31bb9e71a0f1094fb00c0554abfb992c4d,59084df7203c6be33838ba3e3854eb9bda053ed2
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,10feab31bb9e71a0f1094fb00c0554abfb992c4d
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,04c05c6acc970f2ca89af8e436b8dd8189396146
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,04c05c6acc970f2ca89af8e436b8dd8189396146
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,900cd128482bbab4d2752d01ce80c55498b78dd2
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,900cd128482bbab4d2752d01ce80c55498b78dd2
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,668075792a7ab40457d92e09da28d35c879271c3
765051eee0fb1394b62555edb86ba1f7a00892fb,668075792a7ab40457d92e09da28d35c879271c3
765051eee0fb1394b62555edb86ba1f7a00892fb,aa89c6bf86486e180833037333555e3492b15c8e
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,aa89c6bf86486e180833037333555e3492b15c8e
6c00f661c46391642208a5292f38b5a9e0e09cae,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,6c00f661c46391642208a5292f38b5a9e0e09cae
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,668858489bbec3ce45f7a84a6a557b329f9ec91a
82f59319e581cdfe16a97fe29bec6215ad818a81,668858489bbec3ce45f7a84a6a557b329f9ec91a
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,82f59319e581cdfe16a97fe29bec6215ad818a81
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
2d906cda427cb2c4a71069423312e57ba4cd5445,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
2d906cda427cb2c4a71069423312e57ba4cd5445,c78350e81298ca87bc1d59b466fa40081232caaa
0fe8f2f55046ad0b8d6337f57a78466790923264,c78350e81298ca87bc1d59b466fa40081232caaa
0fe8f2f55046ad0b8d6337f57a78466790923264,3646acd0dc49a00d38517abccfc3a54cb78bbadc
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,3646acd0dc49a00d38517abccfc3a54cb78bbadc
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,3646acd0dc49a00d38517abccfc3a54cb78bbadc
aa89c6bf86486e180833037333555e3492b15c8e,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
c78350e81298ca87bc1d59b466fa40081232caaa,aa89c6bf86486e180833037333555e3492b15c8e
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,c78350e81298ca87bc1d59b466fa40081232caaa
04c05c6acc970f2ca89af8e436b8dd8189396146,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
900cd128482bbab4d2752d01ce80c55498b78dd2,04c05c6acc970f2ca89af8e436b8dd8189396146
900cd128482bbab4d2752d01ce80c55498b78dd2,8db1d30ac06dde4bd19d0a86241137ac2be21552
0fe8f2f55046ad0b8d6337f57a78466790923264,8db1d30ac06dde4bd19d0a86241137ac2be21552
2d906cda427cb2c4a71069423312e57ba4cd5445,0fe8f2f55046ad0b8d6337f57a78466790923264
2d906cda427cb2c4a71069423312e57ba4cd5445,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
10feab31bb9e71a0f1094fb00c0554abfb992c4d,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
668075792a7ab40457d92e09da28d35c879271c3,10feab31bb9e71a0f1094fb00c0554abfb992c4d
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,668075792a7ab40457d92e09da28d35c879271c3
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,59084df7203c6be33838ba3e3854eb9bda053ed2
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,59084df7203c6be33838ba3e3854eb9bda053ed2
765051eee0fb1394b62555edb86ba1f7a00892fb,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
765051eee0fb1394b62555edb86ba1f7a00892fb,95d638e7705ec561382268405bc488df4c26c7f7
82f59319e581cdfe16a97fe29bec6215ad818a81,95d638e7705ec561382268405bc488df4c26c7f7
668858489bbec3ce45f7a84a6a557b329f9ec91a,82f59319e581cdfe16a97fe29bec6215ad818a81
668858489bbec3ce45f7a84a6a557b329f9ec91a,6c00f661c46391642208a5292f38b5a9e0e09cae
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,c78350e81298ca87bc1d59b466fa40081232caaa
0fe8f2f55046ad0b8d6337f57a78466790923264,c78350e81298ca87bc1d59b466fa40081232caaa
0fe8f2f55046ad0b8d6337f57a78466790923264,3646acd0dc49a00d38517abccfc3a54cb78bbadc
8db1d30ac06dde4bd19d0a86241137ac2be21552,3646acd0dc49a00d38517abccfc3a54cb78bbadc
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,8db1d30ac06dde4bd19d0a86241137ac2be21552
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,6c00f661c46391642208a5292f38b5a9e0e09cae
10feab31bb9e71a0f1094fb00c0554abfb992c4d,6c00f661c46391642208a5292f38b5a9e0e09cae
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,10feab31bb9e71a0f1094fb00c0554abfb992c4d
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
765051eee0fb1394b62555edb86ba1f7a00892fb,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
765051eee0fb1394b62555edb86ba1f7a00892fb,aa89c6bf86486e180833037333555e3492b15c8e
95d638e7705ec561382268405bc488df4c26c7f7,aa89c6bf86486e180833037333555e3492b15c8e
2d906cda427cb2c4a71069423312e57ba4cd5445,95d638e7705ec561382268405bc488df4c26c7f7
668075792a7ab40457d92e09da28d35c879271c3,2d906cda427cb2c4a71069423312e57ba4cd5445
59084df7203c6be33838ba3e3854eb9bda053ed2,668075792a7ab40457d92e09da28d35c879271c3
668858489bbec3ce45f7a84a6a557b329f9ec91a,59084df7203c6be33838ba3e3854eb9bda053ed2
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,668858489bbec3ce45f7a84a6a557b329f9ec91a
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
900cd128482bbab4d2752d01ce80c55498b78dd2,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
900cd128482bbab4d2752d01ce80c55498b78dd2,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
04c05c6acc970f2ca89af8e436b8dd8189396146,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
82f59319e581cdfe16a97fe29bec6215ad818a81,04c05c6acc970f2ca89af8e436b8dd8189396146
