better_paper_id,worse_paper_id
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,57451ce18f3035fcadf64db38420434f9299b7f3
f7749635a5fc0492ef4705bee963ffa887bb2865,57451ce18f3035fcadf64db38420434f9299b7f3
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,f7749635a5fc0492ef4705bee963ffa887bb2865
550006bea81e4ccb67743dd1b82a70b86b48d93a,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,550006bea81e4ccb67743dd1b82a70b86b48d93a
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,82f59319e581cdfe16a97fe29bec6215ad818a81
3714ed902e79dad5dcc93c5d033c8222d044f3c8,82f59319e581cdfe16a97fe29bec6215ad818a81
900cd128482bbab4d2752d01ce80c55498b78dd2,3714ed902e79dad5dcc93c5d033c8222d044f3c8
900cd128482bbab4d2752d01ce80c55498b78dd2,10feab31bb9e71a0f1094fb00c0554abfb992c4d
6c00f661c46391642208a5292f38b5a9e0e09cae,10feab31bb9e71a0f1094fb00c0554abfb992c4d
6c00f661c46391642208a5292f38b5a9e0e09cae,8db1d30ac06dde4bd19d0a86241137ac2be21552
8db1d30ac06dde4bd19d0a86241137ac2be21552,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
2bdccbeffa0bae760f416a72ebe7a3951e230659,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,2bdccbeffa0bae760f416a72ebe7a3951e230659
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,a50d4fd8f584276c0fd8560255884edd57aa926e
dd38755291d108ab86c68d1aac7485921bb8e647,a50d4fd8f584276c0fd8560255884edd57aa926e
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,dd38755291d108ab86c68d1aac7485921bb8e647
2d906cda427cb2c4a71069423312e57ba4cd5445,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
2d906cda427cb2c4a71069423312e57ba4cd5445,67f03ac399693393116076c0b8ec8ea05b910685
67f03ac399693393116076c0b8ec8ea05b910685,7f96bb27a8fca35b1f7d02ee319a64be04114809
87912571f3df29464d3ccafae66f6e1eed581564,7f96bb27a8fca35b1f7d02ee319a64be04114809
cc1446a3ccb51bcf8f68827fe05c6841a963cfa3,87912571f3df29464d3ccafae66f6e1eed581564
600ff4c4ae9fc506c86673c5ecce4fa90803e987,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
d318e0169f649656c71f02a1f84194a734fe1962,600ff4c4ae9fc506c86673c5ecce4fa90803e987
d318e0169f649656c71f02a1f84194a734fe1962,ea72a82163f2cc458ca1004767531735d646a810
fe13cc3650fd7df8f98d0596bfc13178af82c799,ea72a82163f2cc458ca1004767531735d646a810
fe13cc3650fd7df8f98d0596bfc13178af82c799,89e184d2bc830af568e439db9476caa0c047e11a
ff59b0fe9faa8835c18c9a017de1c6d6fcd64408,89e184d2bc830af568e439db9476caa0c047e11a
765051eee0fb1394b62555edb86ba1f7a00892fb,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
59084df7203c6be33838ba3e3854eb9bda053ed2,765051eee0fb1394b62555edb86ba1f7a00892fb
131a13c60f179511572abc81d6bd6aa988e96854,8d6411e337502f7fe0bfa59d486803a73d2c1192
131a13c60f179511572abc81d6bd6aa988e96854,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,dd38755291d108ab86c68d1aac7485921bb8e647
fe13cc3650fd7df8f98d0596bfc13178af82c799,dd38755291d108ab86c68d1aac7485921bb8e647
fe13cc3650fd7df8f98d0596bfc13178af82c799,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
600ff4c4ae9fc506c86673c5ecce4fa90803e987,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
600ff4c4ae9fc506c86673c5ecce4fa90803e987,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
aa89c6bf86486e180833037333555e3492b15c8e,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,aa89c6bf86486e180833037333555e3492b15c8e
e0bf76edd8e6b793b81c16a915ede48e377ebab6,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
e0bf76edd8e6b793b81c16a915ede48e377ebab6,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
0a42291d9543eabe33f6c14278333484071a707c,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
0a42291d9543eabe33f6c14278333484071a707c,89e184d2bc830af568e439db9476caa0c047e11a
89e184d2bc830af568e439db9476caa0c047e11a,95d638e7705ec561382268405bc488df4c26c7f7
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,95d638e7705ec561382268405bc488df4c26c7f7
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
2d906cda427cb2c4a71069423312e57ba4cd5445,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
2d906cda427cb2c4a71069423312e57ba4cd5445,f2d0f3d47ae850f49a58f4977393bd0025af4bec
f2d0f3d47ae850f49a58f4977393bd0025af4bec,7f96bb27a8fca35b1f7d02ee319a64be04114809
1bca0871e893568c5fd346c14c17691f71a8f65a,7f96bb27a8fca35b1f7d02ee319a64be04114809
1bca0871e893568c5fd346c14c17691f71a8f65a,0c43750030198dbe7fe164e1ce743ec64427bca1
900cd128482bbab4d2752d01ce80c55498b78dd2,0c43750030198dbe7fe164e1ce743ec64427bca1
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,900cd128482bbab4d2752d01ce80c55498b78dd2
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,e3116a5d5784392d9190ca35997f65a252291032
ea72a82163f2cc458ca1004767531735d646a810,e3116a5d5784392d9190ca35997f65a252291032
c78350e81298ca87bc1d59b466fa40081232caaa,ea72a82163f2cc458ca1004767531735d646a810
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,c78350e81298ca87bc1d59b466fa40081232caaa
53106a642a12b05753ebe9ffca62d8efb0670281,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,53106a642a12b05753ebe9ffca62d8efb0670281
f7749635a5fc0492ef4705bee963ffa887bb2865,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
f7749635a5fc0492ef4705bee963ffa887bb2865,c3b0da01017870729a7a83b94e7787e5105cbc32
c3b0da01017870729a7a83b94e7787e5105cbc32,78875987dc674fc556873df037cf114f04932e80
78875987dc674fc556873df037cf114f04932e80,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,87912571f3df29464d3ccafae66f6e1eed581564
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,87912571f3df29464d3ccafae66f6e1eed581564
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,a72955288e6468b8342eff6f8f0281ceaefc526a
23a6037147eff3b2a44ca79e2a8867b6b296429b,a72955288e6468b8342eff6f8f0281ceaefc526a
59084df7203c6be33838ba3e3854eb9bda053ed2,23a6037147eff3b2a44ca79e2a8867b6b296429b
59084df7203c6be33838ba3e3854eb9bda053ed2,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
529ff7d6441d244212cf2becafd12a7e67ac56d9,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
529ff7d6441d244212cf2becafd12a7e67ac56d9,82f59319e581cdfe16a97fe29bec6215ad818a81
82f59319e581cdfe16a97fe29bec6215ad818a81,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
9bf00afb0efb02a263fa3ddea1e768677498536c,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
13c0f33ccd88607fce4819135e404a988aa8aad4,9bf00afb0efb02a263fa3ddea1e768677498536c
13c0f33ccd88607fce4819135e404a988aa8aad4,a50d4fd8f584276c0fd8560255884edd57aa926e
6c00f661c46391642208a5292f38b5a9e0e09cae,a50d4fd8f584276c0fd8560255884edd57aa926e
668858489bbec3ce45f7a84a6a557b329f9ec91a,6c00f661c46391642208a5292f38b5a9e0e09cae
550006bea81e4ccb67743dd1b82a70b86b48d93a,668858489bbec3ce45f7a84a6a557b329f9ec91a
550006bea81e4ccb67743dd1b82a70b86b48d93a,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
ff59b0fe9faa8835c18c9a017de1c6d6fcd64408,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,8e27e73e61d772686c7ff30f8bcafc167058b231
8e27e73e61d772686c7ff30f8bcafc167058b231,8db1d30ac06dde4bd19d0a86241137ac2be21552
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,8db1d30ac06dde4bd19d0a86241137ac2be21552
3b5e7f456043fa96dc4673dc11156834fd9a985e,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,3b5e7f456043fa96dc4673dc11156834fd9a985e
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,57451ce18f3035fcadf64db38420434f9299b7f3
10feab31bb9e71a0f1094fb00c0554abfb992c4d,57451ce18f3035fcadf64db38420434f9299b7f3
debe978e02b664fb7254b6c7b58a74c09ce897e3,10feab31bb9e71a0f1094fb00c0554abfb992c4d
3646acd0dc49a00d38517abccfc3a54cb78bbadc,debe978e02b664fb7254b6c7b58a74c09ce897e3
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,3646acd0dc49a00d38517abccfc3a54cb78bbadc
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,3714ed902e79dad5dcc93c5d033c8222d044f3c8
182c7b40ff7560a5545764814338f55a2098e441,3714ed902e79dad5dcc93c5d033c8222d044f3c8
182c7b40ff7560a5545764814338f55a2098e441,7ef10b9b5bbce61573f647774004f95221efe665
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,7ef10b9b5bbce61573f647774004f95221efe665
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,c226a4acb42912054d498bcf771023b0ba2da001
67f03ac399693393116076c0b8ec8ea05b910685,c226a4acb42912054d498bcf771023b0ba2da001
ae736662f64d56f3ab1894fbd9c45f8f37251843,67f03ac399693393116076c0b8ec8ea05b910685
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,ae736662f64d56f3ab1894fbd9c45f8f37251843
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,9a75e23639bfcc3a51da57a3b682a984d1d8ac0b
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,f9db375824ca667897229f570ceb699ab05f1483
765051eee0fb1394b62555edb86ba1f7a00892fb,f9db375824ca667897229f570ceb699ab05f1483
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,765051eee0fb1394b62555edb86ba1f7a00892fb
0659e2a187f43c5fa86632f3003f8b0d13dac329,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
0659e2a187f43c5fa86632f3003f8b0d13dac329,0fe8f2f55046ad0b8d6337f57a78466790923264
0fe8f2f55046ad0b8d6337f57a78466790923264,1414653547b72a23d2c0ca987d270fb236c9105a
2bdccbeffa0bae760f416a72ebe7a3951e230659,1414653547b72a23d2c0ca987d270fb236c9105a
d318e0169f649656c71f02a1f84194a734fe1962,2bdccbeffa0bae760f416a72ebe7a3951e230659
d318e0169f649656c71f02a1f84194a734fe1962,668075792a7ab40457d92e09da28d35c879271c3
e1770838ec0667cad48729a81764ed9964d6a8e6,668075792a7ab40457d92e09da28d35c879271c3
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,e1770838ec0667cad48729a81764ed9964d6a8e6
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
04c05c6acc970f2ca89af8e436b8dd8189396146,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
aa89c6bf86486e180833037333555e3492b15c8e,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
67f03ac399693393116076c0b8ec8ea05b910685,aa89c6bf86486e180833037333555e3492b15c8e
550006bea81e4ccb67743dd1b82a70b86b48d93a,67f03ac399693393116076c0b8ec8ea05b910685
82f59319e581cdfe16a97fe29bec6215ad818a81,550006bea81e4ccb67743dd1b82a70b86b48d93a
82f59319e581cdfe16a97fe29bec6215ad818a81,1414653547b72a23d2c0ca987d270fb236c9105a
c226a4acb42912054d498bcf771023b0ba2da001,1414653547b72a23d2c0ca987d270fb236c9105a
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,c226a4acb42912054d498bcf771023b0ba2da001
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,53106a642a12b05753ebe9ffca62d8efb0670281
53106a642a12b05753ebe9ffca62d8efb0670281,89e184d2bc830af568e439db9476caa0c047e11a
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,89e184d2bc830af568e439db9476caa0c047e11a
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,7f96bb27a8fca35b1f7d02ee319a64be04114809
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,7f96bb27a8fca35b1f7d02ee319a64be04114809
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
8e27e73e61d772686c7ff30f8bcafc167058b231,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
8e27e73e61d772686c7ff30f8bcafc167058b231,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,3b5e7f456043fa96dc4673dc11156834fd9a985e
3b5e7f456043fa96dc4673dc11156834fd9a985e,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
23a6037147eff3b2a44ca79e2a8867b6b296429b,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,23a6037147eff3b2a44ca79e2a8867b6b296429b
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
dd38755291d108ab86c68d1aac7485921bb8e647,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
529ff7d6441d244212cf2becafd12a7e67ac56d9,dd38755291d108ab86c68d1aac7485921bb8e647
529ff7d6441d244212cf2becafd12a7e67ac56d9,78875987dc674fc556873df037cf114f04932e80
78875987dc674fc556873df037cf114f04932e80,10feab31bb9e71a0f1094fb00c0554abfb992c4d
ae736662f64d56f3ab1894fbd9c45f8f37251843,10feab31bb9e71a0f1094fb00c0554abfb992c4d
ae736662f64d56f3ab1894fbd9c45f8f37251843,0a42291d9543eabe33f6c14278333484071a707c
1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7,0a42291d9543eabe33f6c14278333484071a707c
8d6411e337502f7fe0bfa59d486803a73d2c1192,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
8d6411e337502f7fe0bfa59d486803a73d2c1192,2d906cda427cb2c4a71069423312e57ba4cd5445
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,2d906cda427cb2c4a71069423312e57ba4cd5445
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
04c05c6acc970f2ca89af8e436b8dd8189396146,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
04c05c6acc970f2ca89af8e436b8dd8189396146,95d638e7705ec561382268405bc488df4c26c7f7
fe13cc3650fd7df8f98d0596bfc13178af82c799,95d638e7705ec561382268405bc488df4c26c7f7
fe13cc3650fd7df8f98d0596bfc13178af82c799,8db1d30ac06dde4bd19d0a86241137ac2be21552
8db1d30ac06dde4bd19d0a86241137ac2be21552,debe978e02b664fb7254b6c7b58a74c09ce897e3
debe978e02b664fb7254b6c7b58a74c09ce897e3,668858489bbec3ce45f7a84a6a557b329f9ec91a
3714ed902e79dad5dcc93c5d033c8222d044f3c8,668858489bbec3ce45f7a84a6a557b329f9ec91a
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,3714ed902e79dad5dcc93c5d033c8222d044f3c8
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,e0bf76edd8e6b793b81c16a915ede48e377ebab6
e0bf76edd8e6b793b81c16a915ede48e377ebab6,c3b0da01017870729a7a83b94e7787e5105cbc32
c78350e81298ca87bc1d59b466fa40081232caaa,c3b0da01017870729a7a83b94e7787e5105cbc32
0fe8f2f55046ad0b8d6337f57a78466790923264,c78350e81298ca87bc1d59b466fa40081232caaa
0659e2a187f43c5fa86632f3003f8b0d13dac329,0fe8f2f55046ad0b8d6337f57a78466790923264
0659e2a187f43c5fa86632f3003f8b0d13dac329,57451ce18f3035fcadf64db38420434f9299b7f3
e3116a5d5784392d9190ca35997f65a252291032,57451ce18f3035fcadf64db38420434f9299b7f3
1bca0871e893568c5fd346c14c17691f71a8f65a,e3116a5d5784392d9190ca35997f65a252291032
1bca0871e893568c5fd346c14c17691f71a8f65a,59084df7203c6be33838ba3e3854eb9bda053ed2
900cd128482bbab4d2752d01ce80c55498b78dd2,59084df7203c6be33838ba3e3854eb9bda053ed2
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,900cd128482bbab4d2752d01ce80c55498b78dd2
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,7ef10b9b5bbce61573f647774004f95221efe665
7ef10b9b5bbce61573f647774004f95221efe665,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,e1770838ec0667cad48729a81764ed9964d6a8e6
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,e1770838ec0667cad48729a81764ed9964d6a8e6
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,ea72a82163f2cc458ca1004767531735d646a810
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,ea72a82163f2cc458ca1004767531735d646a810
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
2bdccbeffa0bae760f416a72ebe7a3951e230659,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
f9db375824ca667897229f570ceb699ab05f1483,2bdccbeffa0bae760f416a72ebe7a3951e230659
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,f9db375824ca667897229f570ceb699ab05f1483
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,6c00f661c46391642208a5292f38b5a9e0e09cae
6c00f661c46391642208a5292f38b5a9e0e09cae,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
13c0f33ccd88607fce4819135e404a988aa8aad4,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,13c0f33ccd88607fce4819135e404a988aa8aad4
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,600ff4c4ae9fc506c86673c5ecce4fa90803e987
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,600ff4c4ae9fc506c86673c5ecce4fa90803e987
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,87912571f3df29464d3ccafae66f6e1eed581564
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,87912571f3df29464d3ccafae66f6e1eed581564
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,a72955288e6468b8342eff6f8f0281ceaefc526a
182c7b40ff7560a5545764814338f55a2098e441,a72955288e6468b8342eff6f8f0281ceaefc526a
182c7b40ff7560a5545764814338f55a2098e441,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
765051eee0fb1394b62555edb86ba1f7a00892fb,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
0c43750030198dbe7fe164e1ce743ec64427bca1,765051eee0fb1394b62555edb86ba1f7a00892fb
3646acd0dc49a00d38517abccfc3a54cb78bbadc,0c43750030198dbe7fe164e1ce743ec64427bca1
a50d4fd8f584276c0fd8560255884edd57aa926e,3646acd0dc49a00d38517abccfc3a54cb78bbadc
f2d0f3d47ae850f49a58f4977393bd0025af4bec,a50d4fd8f584276c0fd8560255884edd57aa926e
f7749635a5fc0492ef4705bee963ffa887bb2865,f2d0f3d47ae850f49a58f4977393bd0025af4bec
f7749635a5fc0492ef4705bee963ffa887bb2865,131a13c60f179511572abc81d6bd6aa988e96854
668075792a7ab40457d92e09da28d35c879271c3,131a13c60f179511572abc81d6bd6aa988e96854
d318e0169f649656c71f02a1f84194a734fe1962,668075792a7ab40457d92e09da28d35c879271c3
d318e0169f649656c71f02a1f84194a734fe1962,9bf00afb0efb02a263fa3ddea1e768677498536c
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,a72955288e6468b8342eff6f8f0281ceaefc526a
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,a72955288e6468b8342eff6f8f0281ceaefc526a
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,debe978e02b664fb7254b6c7b58a74c09ce897e3
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,debe978e02b664fb7254b6c7b58a74c09ce897e3
d318e0169f649656c71f02a1f84194a734fe1962,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
d318e0169f649656c71f02a1f84194a734fe1962,182c7b40ff7560a5545764814338f55a2098e441
9bf00afb0efb02a263fa3ddea1e768677498536c,182c7b40ff7560a5545764814338f55a2098e441
9bf00afb0efb02a263fa3ddea1e768677498536c,57451ce18f3035fcadf64db38420434f9299b7f3
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,57451ce18f3035fcadf64db38420434f9299b7f3
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,dd38755291d108ab86c68d1aac7485921bb8e647
89e184d2bc830af568e439db9476caa0c047e11a,dd38755291d108ab86c68d1aac7485921bb8e647
2bdccbeffa0bae760f416a72ebe7a3951e230659,89e184d2bc830af568e439db9476caa0c047e11a
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,2bdccbeffa0bae760f416a72ebe7a3951e230659
ae736662f64d56f3ab1894fbd9c45f8f37251843,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
ae736662f64d56f3ab1894fbd9c45f8f37251843,0659e2a187f43c5fa86632f3003f8b0d13dac329
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,0659e2a187f43c5fa86632f3003f8b0d13dac329
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
765051eee0fb1394b62555edb86ba1f7a00892fb,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,765051eee0fb1394b62555edb86ba1f7a00892fb
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,529ff7d6441d244212cf2becafd12a7e67ac56d9
600ff4c4ae9fc506c86673c5ecce4fa90803e987,529ff7d6441d244212cf2becafd12a7e67ac56d9
600ff4c4ae9fc506c86673c5ecce4fa90803e987,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,c226a4acb42912054d498bcf771023b0ba2da001
2d906cda427cb2c4a71069423312e57ba4cd5445,c226a4acb42912054d498bcf771023b0ba2da001
e0bf76edd8e6b793b81c16a915ede48e377ebab6,2d906cda427cb2c4a71069423312e57ba4cd5445
e0bf76edd8e6b793b81c16a915ede48e377ebab6,f2d0f3d47ae850f49a58f4977393bd0025af4bec
550006bea81e4ccb67743dd1b82a70b86b48d93a,f2d0f3d47ae850f49a58f4977393bd0025af4bec
550006bea81e4ccb67743dd1b82a70b86b48d93a,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
