better_paper_id,worse_paper_id
04c05c6acc970f2ca89af8e436b8dd8189396146,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,59084df7203c6be33838ba3e3854eb9bda053ed2
8d6411e337502f7fe0bfa59d486803a73d2c1192,59084df7203c6be33838ba3e3854eb9bda053ed2
8d6411e337502f7fe0bfa59d486803a73d2c1192,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,53106a642a12b05753ebe9ffca62d8efb0670281
53106a642a12b05753ebe9ffca62d8efb0670281,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
668858489bbec3ce45f7a84a6a557b329f9ec91a,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
668858489bbec3ce45f7a84a6a557b329f9ec91a,10feab31bb9e71a0f1094fb00c0554abfb992c4d
c78350e81298ca87bc1d59b466fa40081232caaa,10feab31bb9e71a0f1094fb00c0554abfb992c4d
c78350e81298ca87bc1d59b466fa40081232caaa,2d906cda427cb2c4a71069423312e57ba4cd5445
2d906cda427cb2c4a71069423312e57ba4cd5445,182c7b40ff7560a5545764814338f55a2098e441
0a42291d9543eabe33f6c14278333484071a707c,182c7b40ff7560a5545764814338f55a2098e441
0a42291d9543eabe33f6c14278333484071a707c,aa89c6bf86486e180833037333555e3492b15c8e
aa89c6bf86486e180833037333555e3492b15c8e,95d638e7705ec561382268405bc488df4c26c7f7
8db1d30ac06dde4bd19d0a86241137ac2be21552,95d638e7705ec561382268405bc488df4c26c7f7
900cd128482bbab4d2752d01ce80c55498b78dd2,8db1d30ac06dde4bd19d0a86241137ac2be21552
900cd128482bbab4d2752d01ce80c55498b78dd2,6c00f661c46391642208a5292f38b5a9e0e09cae
82f59319e581cdfe16a97fe29bec6215ad818a81,6c00f661c46391642208a5292f38b5a9e0e09cae
82f59319e581cdfe16a97fe29bec6215ad818a81,3646acd0dc49a00d38517abccfc3a54cb78bbadc
3646acd0dc49a00d38517abccfc3a54cb78bbadc,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
2bdccbeffa0bae760f416a72ebe7a3951e230659,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
2bdccbeffa0bae760f416a72ebe7a3951e230659,529ff7d6441d244212cf2becafd12a7e67ac56d9
529ff7d6441d244212cf2becafd12a7e67ac56d9,668075792a7ab40457d92e09da28d35c879271c3
668075792a7ab40457d92e09da28d35c879271c3,3714ed902e79dad5dcc93c5d033c8222d044f3c8
765051eee0fb1394b62555edb86ba1f7a00892fb,3714ed902e79dad5dcc93c5d033c8222d044f3c8
765051eee0fb1394b62555edb86ba1f7a00892fb,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,c226a4acb42912054d498bcf771023b0ba2da001
0fe8f2f55046ad0b8d6337f57a78466790923264,c226a4acb42912054d498bcf771023b0ba2da001
0fe8f2f55046ad0b8d6337f57a78466790923264,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
aa89c6bf86486e180833037333555e3492b15c8e,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
668075792a7ab40457d92e09da28d35c879271c3,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
668075792a7ab40457d92e09da28d35c879271c3,59084df7203c6be33838ba3e3854eb9bda053ed2
2bdccbeffa0bae760f416a72ebe7a3951e230659,59084df7203c6be33838ba3e3854eb9bda053ed2
2bdccbeffa0bae760f416a72ebe7a3951e230659,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,53106a642a12b05753ebe9ffca62d8efb0670281
53106a642a12b05753ebe9ffca62d8efb0670281,668858489bbec3ce45f7a84a6a557b329f9ec91a
668858489bbec3ce45f7a84a6a557b329f9ec91a,8db1d30ac06dde4bd19d0a86241137ac2be21552
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,8db1d30ac06dde4bd19d0a86241137ac2be21552
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,529ff7d6441d244212cf2becafd12a7e67ac56d9
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,529ff7d6441d244212cf2becafd12a7e67ac56d9
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
c78350e81298ca87bc1d59b466fa40081232caaa,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
765051eee0fb1394b62555edb86ba1f7a00892fb,c78350e81298ca87bc1d59b466fa40081232caaa
765051eee0fb1394b62555edb86ba1f7a00892fb,0fe8f2f55046ad0b8d6337f57a78466790923264
0fe8f2f55046ad0b8d6337f57a78466790923264,8d6411e337502f7fe0bfa59d486803a73d2c1192
8d6411e337502f7fe0bfa59d486803a73d2c1192,6c00f661c46391642208a5292f38b5a9e0e09cae
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,6c00f661c46391642208a5292f38b5a9e0e09cae
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,900cd128482bbab4d2752d01ce80c55498b78dd2
900cd128482bbab4d2752d01ce80c55498b78dd2,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,3714ed902e79dad5dcc93c5d033c8222d044f3c8
182c7b40ff7560a5545764814338f55a2098e441,3714ed902e79dad5dcc93c5d033c8222d044f3c8
2d906cda427cb2c4a71069423312e57ba4cd5445,182c7b40ff7560a5545764814338f55a2098e441
2d906cda427cb2c4a71069423312e57ba4cd5445,04c05c6acc970f2ca89af8e436b8dd8189396146
04c05c6acc970f2ca89af8e436b8dd8189396146,0a42291d9543eabe33f6c14278333484071a707c
0a42291d9543eabe33f6c14278333484071a707c,95d638e7705ec561382268405bc488df4c26c7f7
82f59319e581cdfe16a97fe29bec6215ad818a81,95d638e7705ec561382268405bc488df4c26c7f7
82f59319e581cdfe16a97fe29bec6215ad818a81,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,c226a4acb42912054d498bcf771023b0ba2da001
c226a4acb42912054d498bcf771023b0ba2da001,10feab31bb9e71a0f1094fb00c0554abfb992c4d
3646acd0dc49a00d38517abccfc3a54cb78bbadc,10feab31bb9e71a0f1094fb00c0554abfb992c4d
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
3646acd0dc49a00d38517abccfc3a54cb78bbadc,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
c78350e81298ca87bc1d59b466fa40081232caaa,3646acd0dc49a00d38517abccfc3a54cb78bbadc
c78350e81298ca87bc1d59b466fa40081232caaa,3714ed902e79dad5dcc93c5d033c8222d044f3c8
3714ed902e79dad5dcc93c5d033c8222d044f3c8,10feab31bb9e71a0f1094fb00c0554abfb992c4d
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,10feab31bb9e71a0f1094fb00c0554abfb992c4d
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,6c00f661c46391642208a5292f38b5a9e0e09cae
6c00f661c46391642208a5292f38b5a9e0e09cae,59084df7203c6be33838ba3e3854eb9bda053ed2
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,59084df7203c6be33838ba3e3854eb9bda053ed2
aa89c6bf86486e180833037333555e3492b15c8e,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
aa89c6bf86486e180833037333555e3492b15c8e,182c7b40ff7560a5545764814338f55a2098e441
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,182c7b40ff7560a5545764814338f55a2098e441
668075792a7ab40457d92e09da28d35c879271c3,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,668075792a7ab40457d92e09da28d35c879271c3
2d906cda427cb2c4a71069423312e57ba4cd5445,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
2d906cda427cb2c4a71069423312e57ba4cd5445,529ff7d6441d244212cf2becafd12a7e67ac56d9
529ff7d6441d244212cf2becafd12a7e67ac56d9,0a42291d9543eabe33f6c14278333484071a707c
0a42291d9543eabe33f6c14278333484071a707c,2bdccbeffa0bae760f416a72ebe7a3951e230659
2bdccbeffa0bae760f416a72ebe7a3951e230659,04c05c6acc970f2ca89af8e436b8dd8189396146
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,04c05c6acc970f2ca89af8e436b8dd8189396146
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,8db1d30ac06dde4bd19d0a86241137ac2be21552
8db1d30ac06dde4bd19d0a86241137ac2be21552,95d638e7705ec561382268405bc488df4c26c7f7
53106a642a12b05753ebe9ffca62d8efb0670281,95d638e7705ec561382268405bc488df4c26c7f7
53106a642a12b05753ebe9ffca62d8efb0670281,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,0fe8f2f55046ad0b8d6337f57a78466790923264
0fe8f2f55046ad0b8d6337f57a78466790923264,82f59319e581cdfe16a97fe29bec6215ad818a81
82f59319e581cdfe16a97fe29bec6215ad818a81,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,c226a4acb42912054d498bcf771023b0ba2da001
900cd128482bbab4d2752d01ce80c55498b78dd2,c226a4acb42912054d498bcf771023b0ba2da001
765051eee0fb1394b62555edb86ba1f7a00892fb,900cd128482bbab4d2752d01ce80c55498b78dd2
765051eee0fb1394b62555edb86ba1f7a00892fb,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
8d6411e337502f7fe0bfa59d486803a73d2c1192,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
8d6411e337502f7fe0bfa59d486803a73d2c1192,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,668858489bbec3ce45f7a84a6a557b329f9ec91a
668858489bbec3ce45f7a84a6a557b329f9ec91a,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
2bdccbeffa0bae760f416a72ebe7a3951e230659,2d906cda427cb2c4a71069423312e57ba4cd5445
2d906cda427cb2c4a71069423312e57ba4cd5445,04c05c6acc970f2ca89af8e436b8dd8189396146
04c05c6acc970f2ca89af8e436b8dd8189396146,c226a4acb42912054d498bcf771023b0ba2da001
c226a4acb42912054d498bcf771023b0ba2da001,6c00f661c46391642208a5292f38b5a9e0e09cae
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,6c00f661c46391642208a5292f38b5a9e0e09cae
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,3714ed902e79dad5dcc93c5d033c8222d044f3c8
3714ed902e79dad5dcc93c5d033c8222d044f3c8,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
900cd128482bbab4d2752d01ce80c55498b78dd2,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
900cd128482bbab4d2752d01ce80c55498b78dd2,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
668858489bbec3ce45f7a84a6a557b329f9ec91a,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
668858489bbec3ce45f7a84a6a557b329f9ec91a,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
c78350e81298ca87bc1d59b466fa40081232caaa,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
c78350e81298ca87bc1d59b466fa40081232caaa,0a42291d9543eabe33f6c14278333484071a707c
0a42291d9543eabe33f6c14278333484071a707c,182c7b40ff7560a5545764814338f55a2098e441
10feab31bb9e71a0f1094fb00c0554abfb992c4d,182c7b40ff7560a5545764814338f55a2098e441
10feab31bb9e71a0f1094fb00c0554abfb992c4d,529ff7d6441d244212cf2becafd12a7e67ac56d9
529ff7d6441d244212cf2becafd12a7e67ac56d9,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
765051eee0fb1394b62555edb86ba1f7a00892fb,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
765051eee0fb1394b62555edb86ba1f7a00892fb,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,59084df7203c6be33838ba3e3854eb9bda053ed2
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,59084df7203c6be33838ba3e3854eb9bda053ed2
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,3646acd0dc49a00d38517abccfc3a54cb78bbadc
53106a642a12b05753ebe9ffca62d8efb0670281,3646acd0dc49a00d38517abccfc3a54cb78bbadc
8d6411e337502f7fe0bfa59d486803a73d2c1192,53106a642a12b05753ebe9ffca62d8efb0670281
aa89c6bf86486e180833037333555e3492b15c8e,8d6411e337502f7fe0bfa59d486803a73d2c1192
aa89c6bf86486e180833037333555e3492b15c8e,95d638e7705ec561382268405bc488df4c26c7f7
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,95d638e7705ec561382268405bc488df4c26c7f7
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,82f59319e581cdfe16a97fe29bec6215ad818a81
82f59319e581cdfe16a97fe29bec6215ad818a81,0fe8f2f55046ad0b8d6337f57a78466790923264
0fe8f2f55046ad0b8d6337f57a78466790923264,8db1d30ac06dde4bd19d0a86241137ac2be21552
8db1d30ac06dde4bd19d0a86241137ac2be21552,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
668075792a7ab40457d92e09da28d35c879271c3,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
8d6411e337502f7fe0bfa59d486803a73d2c1192,3646acd0dc49a00d38517abccfc3a54cb78bbadc
0a42291d9543eabe33f6c14278333484071a707c,3646acd0dc49a00d38517abccfc3a54cb78bbadc
0a42291d9543eabe33f6c14278333484071a707c,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
765051eee0fb1394b62555edb86ba1f7a00892fb,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
765051eee0fb1394b62555edb86ba1f7a00892fb,0fe8f2f55046ad0b8d6337f57a78466790923264
0fe8f2f55046ad0b8d6337f57a78466790923264,82f59319e581cdfe16a97fe29bec6215ad818a81
668075792a7ab40457d92e09da28d35c879271c3,82f59319e581cdfe16a97fe29bec6215ad818a81
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,668075792a7ab40457d92e09da28d35c879271c3
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,c226a4acb42912054d498bcf771023b0ba2da001
c226a4acb42912054d498bcf771023b0ba2da001,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,8db1d30ac06dde4bd19d0a86241137ac2be21552
2d906cda427cb2c4a71069423312e57ba4cd5445,8db1d30ac06dde4bd19d0a86241137ac2be21552
2d906cda427cb2c4a71069423312e57ba4cd5445,59084df7203c6be33838ba3e3854eb9bda053ed2
53106a642a12b05753ebe9ffca62d8efb0670281,59084df7203c6be33838ba3e3854eb9bda053ed2
53106a642a12b05753ebe9ffca62d8efb0670281,6c00f661c46391642208a5292f38b5a9e0e09cae
6c00f661c46391642208a5292f38b5a9e0e09cae,95d638e7705ec561382268405bc488df4c26c7f7
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,95d638e7705ec561382268405bc488df4c26c7f7
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,3714ed902e79dad5dcc93c5d033c8222d044f3c8
c78350e81298ca87bc1d59b466fa40081232caaa,3714ed902e79dad5dcc93c5d033c8222d044f3c8
2bdccbeffa0bae760f416a72ebe7a3951e230659,c78350e81298ca87bc1d59b466fa40081232caaa
aa89c6bf86486e180833037333555e3492b15c8e,2bdccbeffa0bae760f416a72ebe7a3951e230659
aa89c6bf86486e180833037333555e3492b15c8e,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,668858489bbec3ce45f7a84a6a557b329f9ec91a
529ff7d6441d244212cf2becafd12a7e67ac56d9,668858489bbec3ce45f7a84a6a557b329f9ec91a
529ff7d6441d244212cf2becafd12a7e67ac56d9,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,182c7b40ff7560a5545764814338f55a2098e441
10feab31bb9e71a0f1094fb00c0554abfb992c4d,182c7b40ff7560a5545764814338f55a2098e441
04c05c6acc970f2ca89af8e436b8dd8189396146,10feab31bb9e71a0f1094fb00c0554abfb992c4d
900cd128482bbab4d2752d01ce80c55498b78dd2,04c05c6acc970f2ca89af8e436b8dd8189396146
900cd128482bbab4d2752d01ce80c55498b78dd2,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
765051eee0fb1394b62555edb86ba1f7a00892fb,182c7b40ff7560a5545764814338f55a2098e441
182c7b40ff7560a5545764814338f55a2098e441,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,529ff7d6441d244212cf2becafd12a7e67ac56d9
900cd128482bbab4d2752d01ce80c55498b78dd2,529ff7d6441d244212cf2becafd12a7e67ac56d9
2bdccbeffa0bae760f416a72ebe7a3951e230659,900cd128482bbab4d2752d01ce80c55498b78dd2
2bdccbeffa0bae760f416a72ebe7a3951e230659,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,59084df7203c6be33838ba3e3854eb9bda053ed2
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,59084df7203c6be33838ba3e3854eb9bda053ed2
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,10feab31bb9e71a0f1094fb00c0554abfb992c4d
3714ed902e79dad5dcc93c5d033c8222d044f3c8,10feab31bb9e71a0f1094fb00c0554abfb992c4d
82f59319e581cdfe16a97fe29bec6215ad818a81,3714ed902e79dad5dcc93c5d033c8222d044f3c8
82f59319e581cdfe16a97fe29bec6215ad818a81,53106a642a12b05753ebe9ffca62d8efb0670281
53106a642a12b05753ebe9ffca62d8efb0670281,c78350e81298ca87bc1d59b466fa40081232caaa
c78350e81298ca87bc1d59b466fa40081232caaa,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,aa89c6bf86486e180833037333555e3492b15c8e
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,aa89c6bf86486e180833037333555e3492b15c8e
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
668858489bbec3ce45f7a84a6a557b329f9ec91a,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
0a42291d9543eabe33f6c14278333484071a707c,668858489bbec3ce45f7a84a6a557b329f9ec91a
0a42291d9543eabe33f6c14278333484071a707c,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
668075792a7ab40457d92e09da28d35c879271c3,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
668075792a7ab40457d92e09da28d35c879271c3,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
0fe8f2f55046ad0b8d6337f57a78466790923264,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
c226a4acb42912054d498bcf771023b0ba2da001,0fe8f2f55046ad0b8d6337f57a78466790923264
c226a4acb42912054d498bcf771023b0ba2da001,3646acd0dc49a00d38517abccfc3a54cb78bbadc
3646acd0dc49a00d38517abccfc3a54cb78bbadc,95d638e7705ec561382268405bc488df4c26c7f7
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,95d638e7705ec561382268405bc488df4c26c7f7
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,6c00f661c46391642208a5292f38b5a9e0e09cae
2d906cda427cb2c4a71069423312e57ba4cd5445,6c00f661c46391642208a5292f38b5a9e0e09cae
2d906cda427cb2c4a71069423312e57ba4cd5445,8db1d30ac06dde4bd19d0a86241137ac2be21552
8d6411e337502f7fe0bfa59d486803a73d2c1192,8db1d30ac06dde4bd19d0a86241137ac2be21552
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,8d6411e337502f7fe0bfa59d486803a73d2c1192
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,04c05c6acc970f2ca89af8e436b8dd8189396146
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,10feab31bb9e71a0f1094fb00c0554abfb992c4d
10feab31bb9e71a0f1094fb00c0554abfb992c4d,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,182c7b40ff7560a5545764814338f55a2098e441
8d6411e337502f7fe0bfa59d486803a73d2c1192,182c7b40ff7560a5545764814338f55a2098e441
aa89c6bf86486e180833037333555e3492b15c8e,8d6411e337502f7fe0bfa59d486803a73d2c1192
aa89c6bf86486e180833037333555e3492b15c8e,529ff7d6441d244212cf2becafd12a7e67ac56d9
529ff7d6441d244212cf2becafd12a7e67ac56d9,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
2d906cda427cb2c4a71069423312e57ba4cd5445,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
2d906cda427cb2c4a71069423312e57ba4cd5445,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,668858489bbec3ce45f7a84a6a557b329f9ec91a
668858489bbec3ce45f7a84a6a557b329f9ec91a,3714ed902e79dad5dcc93c5d033c8222d044f3c8
3714ed902e79dad5dcc93c5d033c8222d044f3c8,0fe8f2f55046ad0b8d6337f57a78466790923264
0fe8f2f55046ad0b8d6337f57a78466790923264,82f59319e581cdfe16a97fe29bec6215ad818a81
82f59319e581cdfe16a97fe29bec6215ad818a81,3646acd0dc49a00d38517abccfc3a54cb78bbadc
3646acd0dc49a00d38517abccfc3a54cb78bbadc,8db1d30ac06dde4bd19d0a86241137ac2be21552
765051eee0fb1394b62555edb86ba1f7a00892fb,8db1d30ac06dde4bd19d0a86241137ac2be21552
765051eee0fb1394b62555edb86ba1f7a00892fb,6c00f661c46391642208a5292f38b5a9e0e09cae
04c05c6acc970f2ca89af8e436b8dd8189396146,6c00f661c46391642208a5292f38b5a9e0e09cae
04c05c6acc970f2ca89af8e436b8dd8189396146,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,59084df7203c6be33838ba3e3854eb9bda053ed2
c78350e81298ca87bc1d59b466fa40081232caaa,59084df7203c6be33838ba3e3854eb9bda053ed2
c78350e81298ca87bc1d59b466fa40081232caaa,95d638e7705ec561382268405bc488df4c26c7f7
900cd128482bbab4d2752d01ce80c55498b78dd2,95d638e7705ec561382268405bc488df4c26c7f7
2bdccbeffa0bae760f416a72ebe7a3951e230659,900cd128482bbab4d2752d01ce80c55498b78dd2
2bdccbeffa0bae760f416a72ebe7a3951e230659,0a42291d9543eabe33f6c14278333484071a707c
0a42291d9543eabe33f6c14278333484071a707c,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,c226a4acb42912054d498bcf771023b0ba2da001
c226a4acb42912054d498bcf771023b0ba2da001,53106a642a12b05753ebe9ffca62d8efb0670281
53106a642a12b05753ebe9ffca62d8efb0670281,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
668075792a7ab40457d92e09da28d35c879271c3,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
668075792a7ab40457d92e09da28d35c879271c3,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
