better_paper_id,worse_paper_id
aa89c6bf86486e180833037333555e3492b15c8e,ea72a82163f2cc458ca1004767531735d646a810
ea72a82163f2cc458ca1004767531735d646a810,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
8db1d30ac06dde4bd19d0a86241137ac2be21552,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,8db1d30ac06dde4bd19d0a86241137ac2be21552
668858489bbec3ce45f7a84a6a557b329f9ec91a,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
668858489bbec3ce45f7a84a6a557b329f9ec91a,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
0a42291d9543eabe33f6c14278333484071a707c,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
0a42291d9543eabe33f6c14278333484071a707c,13c0f33ccd88607fce4819135e404a988aa8aad4
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,13c0f33ccd88607fce4819135e404a988aa8aad4
10feab31bb9e71a0f1094fb00c0554abfb992c4d,87912571f3df29464d3ccafae66f6e1eed581564
0c43750030198dbe7fe164e1ce743ec64427bca1,87912571f3df29464d3ccafae66f6e1eed581564
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,0c43750030198dbe7fe164e1ce743ec64427bca1
182c7b40ff7560a5545764814338f55a2098e441,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
182c7b40ff7560a5545764814338f55a2098e441,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
a72955288e6468b8342eff6f8f0281ceaefc526a,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
a72955288e6468b8342eff6f8f0281ceaefc526a,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
8e27e73e61d772686c7ff30f8bcafc167058b231,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,8e27e73e61d772686c7ff30f8bcafc167058b231
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
f7749635a5fc0492ef4705bee963ffa887bb2865,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,f7749635a5fc0492ef4705bee963ffa887bb2865
0fe8f2f55046ad0b8d6337f57a78466790923264,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
0659e2a187f43c5fa86632f3003f8b0d13dac329,0fe8f2f55046ad0b8d6337f57a78466790923264
59084df7203c6be33838ba3e3854eb9bda053ed2,0659e2a187f43c5fa86632f3003f8b0d13dac329
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,59084df7203c6be33838ba3e3854eb9bda053ed2
aa89c6bf86486e180833037333555e3492b15c8e,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
aa89c6bf86486e180833037333555e3492b15c8e,7f96bb27a8fca35b1f7d02ee319a64be04114809
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,7f96bb27a8fca35b1f7d02ee319a64be04114809
6c00f661c46391642208a5292f38b5a9e0e09cae,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
6c00f661c46391642208a5292f38b5a9e0e09cae,0a42291d9543eabe33f6c14278333484071a707c
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,0a42291d9543eabe33f6c14278333484071a707c
c78350e81298ca87bc1d59b466fa40081232caaa,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,c78350e81298ca87bc1d59b466fa40081232caaa
e0bf76edd8e6b793b81c16a915ede48e377ebab6,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
668075792a7ab40457d92e09da28d35c879271c3,e0bf76edd8e6b793b81c16a915ede48e377ebab6
89e184d2bc830af568e439db9476caa0c047e11a,668075792a7ab40457d92e09da28d35c879271c3
89e184d2bc830af568e439db9476caa0c047e11a,e1770838ec0667cad48729a81764ed9964d6a8e6
23a6037147eff3b2a44ca79e2a8867b6b296429b,e1770838ec0667cad48729a81764ed9964d6a8e6
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,23a6037147eff3b2a44ca79e2a8867b6b296429b
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,8db1d30ac06dde4bd19d0a86241137ac2be21552
600ff4c4ae9fc506c86673c5ecce4fa90803e987,8db1d30ac06dde4bd19d0a86241137ac2be21552
765051eee0fb1394b62555edb86ba1f7a00892fb,600ff4c4ae9fc506c86673c5ecce4fa90803e987
765051eee0fb1394b62555edb86ba1f7a00892fb,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
131a13c60f179511572abc81d6bd6aa988e96854,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
131a13c60f179511572abc81d6bd6aa988e96854,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,57451ce18f3035fcadf64db38420434f9299b7f3
ae736662f64d56f3ab1894fbd9c45f8f37251843,57451ce18f3035fcadf64db38420434f9299b7f3
ae736662f64d56f3ab1894fbd9c45f8f37251843,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,3714ed902e79dad5dcc93c5d033c8222d044f3c8
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,3714ed902e79dad5dcc93c5d033c8222d044f3c8
d318e0169f649656c71f02a1f84194a734fe1962,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
d318e0169f649656c71f02a1f84194a734fe1962,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
900cd128482bbab4d2752d01ce80c55498b78dd2,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,900cd128482bbab4d2752d01ce80c55498b78dd2
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,c3b0da01017870729a7a83b94e7787e5105cbc32
fe13cc3650fd7df8f98d0596bfc13178af82c799,c3b0da01017870729a7a83b94e7787e5105cbc32
53106a642a12b05753ebe9ffca62d8efb0670281,fe13cc3650fd7df8f98d0596bfc13178af82c799
c226a4acb42912054d498bcf771023b0ba2da001,53106a642a12b05753ebe9ffca62d8efb0670281
7ef10b9b5bbce61573f647774004f95221efe665,c226a4acb42912054d498bcf771023b0ba2da001
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,7ef10b9b5bbce61573f647774004f95221efe665
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,13c0f33ccd88607fce4819135e404a988aa8aad4
13c0f33ccd88607fce4819135e404a988aa8aad4,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
dd38755291d108ab86c68d1aac7485921bb8e647,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,dd38755291d108ab86c68d1aac7485921bb8e647
2bdccbeffa0bae760f416a72ebe7a3951e230659,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
2bdccbeffa0bae760f416a72ebe7a3951e230659,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
82f59319e581cdfe16a97fe29bec6215ad818a81,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
78875987dc674fc556873df037cf114f04932e80,82f59319e581cdfe16a97fe29bec6215ad818a81
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,78875987dc674fc556873df037cf114f04932e80
9bf00afb0efb02a263fa3ddea1e768677498536c,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
9bf00afb0efb02a263fa3ddea1e768677498536c,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,95d638e7705ec561382268405bc488df4c26c7f7
550006bea81e4ccb67743dd1b82a70b86b48d93a,95d638e7705ec561382268405bc488df4c26c7f7
a50d4fd8f584276c0fd8560255884edd57aa926e,550006bea81e4ccb67743dd1b82a70b86b48d93a
04c05c6acc970f2ca89af8e436b8dd8189396146,a50d4fd8f584276c0fd8560255884edd57aa926e
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,04c05c6acc970f2ca89af8e436b8dd8189396146
67f03ac399693393116076c0b8ec8ea05b910685,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
1bca0871e893568c5fd346c14c17691f71a8f65a,67f03ac399693393116076c0b8ec8ea05b910685
1bca0871e893568c5fd346c14c17691f71a8f65a,2d906cda427cb2c4a71069423312e57ba4cd5445
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,2d906cda427cb2c4a71069423312e57ba4cd5445
debe978e02b664fb7254b6c7b58a74c09ce897e3,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,debe978e02b664fb7254b6c7b58a74c09ce897e3
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
8d6411e337502f7fe0bfa59d486803a73d2c1192,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
8d6411e337502f7fe0bfa59d486803a73d2c1192,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
f2d0f3d47ae850f49a58f4977393bd0025af4bec,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,f2d0f3d47ae850f49a58f4977393bd0025af4bec
668858489bbec3ce45f7a84a6a557b329f9ec91a,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
3646acd0dc49a00d38517abccfc3a54cb78bbadc,668858489bbec3ce45f7a84a6a557b329f9ec91a
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,3646acd0dc49a00d38517abccfc3a54cb78bbadc
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,ea72a82163f2cc458ca1004767531735d646a810
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,ea72a82163f2cc458ca1004767531735d646a810
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,f9db375824ca667897229f570ceb699ab05f1483
3b5e7f456043fa96dc4673dc11156834fd9a985e,f9db375824ca667897229f570ceb699ab05f1483
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,3b5e7f456043fa96dc4673dc11156834fd9a985e
529ff7d6441d244212cf2becafd12a7e67ac56d9,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
1414653547b72a23d2c0ca987d270fb236c9105a,529ff7d6441d244212cf2becafd12a7e67ac56d9
e3116a5d5784392d9190ca35997f65a252291032,1414653547b72a23d2c0ca987d270fb236c9105a
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,e3116a5d5784392d9190ca35997f65a252291032
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
8e27e73e61d772686c7ff30f8bcafc167058b231,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,8e27e73e61d772686c7ff30f8bcafc167058b231
ae736662f64d56f3ab1894fbd9c45f8f37251843,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
ae736662f64d56f3ab1894fbd9c45f8f37251843,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,900cd128482bbab4d2752d01ce80c55498b78dd2
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,900cd128482bbab4d2752d01ce80c55498b78dd2
668075792a7ab40457d92e09da28d35c879271c3,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
668075792a7ab40457d92e09da28d35c879271c3,3714ed902e79dad5dcc93c5d033c8222d044f3c8
3714ed902e79dad5dcc93c5d033c8222d044f3c8,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
ea72a82163f2cc458ca1004767531735d646a810,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
89e184d2bc830af568e439db9476caa0c047e11a,ea72a82163f2cc458ca1004767531735d646a810
c226a4acb42912054d498bcf771023b0ba2da001,89e184d2bc830af568e439db9476caa0c047e11a
13c0f33ccd88607fce4819135e404a988aa8aad4,c226a4acb42912054d498bcf771023b0ba2da001
57451ce18f3035fcadf64db38420434f9299b7f3,13c0f33ccd88607fce4819135e404a988aa8aad4
78875987dc674fc556873df037cf114f04932e80,57451ce18f3035fcadf64db38420434f9299b7f3
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,78875987dc674fc556873df037cf114f04932e80
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,2d906cda427cb2c4a71069423312e57ba4cd5445
765051eee0fb1394b62555edb86ba1f7a00892fb,2d906cda427cb2c4a71069423312e57ba4cd5445
765051eee0fb1394b62555edb86ba1f7a00892fb,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,f2d0f3d47ae850f49a58f4977393bd0025af4bec
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,f2d0f3d47ae850f49a58f4977393bd0025af4bec
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,82f59319e581cdfe16a97fe29bec6215ad818a81
82f59319e581cdfe16a97fe29bec6215ad818a81,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,7f96bb27a8fca35b1f7d02ee319a64be04114809
e1770838ec0667cad48729a81764ed9964d6a8e6,7f96bb27a8fca35b1f7d02ee319a64be04114809
529ff7d6441d244212cf2becafd12a7e67ac56d9,e1770838ec0667cad48729a81764ed9964d6a8e6
0fe8f2f55046ad0b8d6337f57a78466790923264,529ff7d6441d244212cf2becafd12a7e67ac56d9
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,0fe8f2f55046ad0b8d6337f57a78466790923264
9bf00afb0efb02a263fa3ddea1e768677498536c,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
9bf00afb0efb02a263fa3ddea1e768677498536c,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
3646acd0dc49a00d38517abccfc3a54cb78bbadc,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
3646acd0dc49a00d38517abccfc3a54cb78bbadc,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
668858489bbec3ce45f7a84a6a557b329f9ec91a,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,668858489bbec3ce45f7a84a6a557b329f9ec91a
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,e3116a5d5784392d9190ca35997f65a252291032
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,e3116a5d5784392d9190ca35997f65a252291032
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
debe978e02b664fb7254b6c7b58a74c09ce897e3,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,debe978e02b664fb7254b6c7b58a74c09ce897e3
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
7ef10b9b5bbce61573f647774004f95221efe665,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
7ef10b9b5bbce61573f647774004f95221efe665,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,e0bf76edd8e6b793b81c16a915ede48e377ebab6
182c7b40ff7560a5545764814338f55a2098e441,e0bf76edd8e6b793b81c16a915ede48e377ebab6
6c00f661c46391642208a5292f38b5a9e0e09cae,182c7b40ff7560a5545764814338f55a2098e441
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,6c00f661c46391642208a5292f38b5a9e0e09cae
67f03ac399693393116076c0b8ec8ea05b910685,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,67f03ac399693393116076c0b8ec8ea05b910685
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,550006bea81e4ccb67743dd1b82a70b86b48d93a
131a13c60f179511572abc81d6bd6aa988e96854,550006bea81e4ccb67743dd1b82a70b86b48d93a
131a13c60f179511572abc81d6bd6aa988e96854,dd38755291d108ab86c68d1aac7485921bb8e647
23a6037147eff3b2a44ca79e2a8867b6b296429b,dd38755291d108ab86c68d1aac7485921bb8e647
10feab31bb9e71a0f1094fb00c0554abfb992c4d,23a6037147eff3b2a44ca79e2a8867b6b296429b
04c05c6acc970f2ca89af8e436b8dd8189396146,10feab31bb9e71a0f1094fb00c0554abfb992c4d
04c05c6acc970f2ca89af8e436b8dd8189396146,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
2bdccbeffa0bae760f416a72ebe7a3951e230659,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
2bdccbeffa0bae760f416a72ebe7a3951e230659,fe13cc3650fd7df8f98d0596bfc13178af82c799
fe13cc3650fd7df8f98d0596bfc13178af82c799,0c43750030198dbe7fe164e1ce743ec64427bca1
a50d4fd8f584276c0fd8560255884edd57aa926e,0c43750030198dbe7fe164e1ce743ec64427bca1
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,a50d4fd8f584276c0fd8560255884edd57aa926e
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,0659e2a187f43c5fa86632f3003f8b0d13dac329
f7749635a5fc0492ef4705bee963ffa887bb2865,0659e2a187f43c5fa86632f3003f8b0d13dac329
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,f7749635a5fc0492ef4705bee963ffa887bb2865
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,87912571f3df29464d3ccafae66f6e1eed581564
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,87912571f3df29464d3ccafae66f6e1eed581564
3b5e7f456043fa96dc4673dc11156834fd9a985e,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
3b5e7f456043fa96dc4673dc11156834fd9a985e,8db1d30ac06dde4bd19d0a86241137ac2be21552
8db1d30ac06dde4bd19d0a86241137ac2be21552,f9db375824ca667897229f570ceb699ab05f1483
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,f9db375824ca667897229f570ceb699ab05f1483
53106a642a12b05753ebe9ffca62d8efb0670281,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
c3b0da01017870729a7a83b94e7787e5105cbc32,53106a642a12b05753ebe9ffca62d8efb0670281
c3b0da01017870729a7a83b94e7787e5105cbc32,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
600ff4c4ae9fc506c86673c5ecce4fa90803e987,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,600ff4c4ae9fc506c86673c5ecce4fa90803e987
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,8d6411e337502f7fe0bfa59d486803a73d2c1192
59084df7203c6be33838ba3e3854eb9bda053ed2,8d6411e337502f7fe0bfa59d486803a73d2c1192
0a42291d9543eabe33f6c14278333484071a707c,59084df7203c6be33838ba3e3854eb9bda053ed2
1bca0871e893568c5fd346c14c17691f71a8f65a,0a42291d9543eabe33f6c14278333484071a707c
1bca0871e893568c5fd346c14c17691f71a8f65a,95d638e7705ec561382268405bc488df4c26c7f7
aa89c6bf86486e180833037333555e3492b15c8e,95d638e7705ec561382268405bc488df4c26c7f7
aa89c6bf86486e180833037333555e3492b15c8e,c78350e81298ca87bc1d59b466fa40081232caaa
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,c78350e81298ca87bc1d59b466fa40081232caaa
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,1414653547b72a23d2c0ca987d270fb236c9105a
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,1414653547b72a23d2c0ca987d270fb236c9105a
d318e0169f649656c71f02a1f84194a734fe1962,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
d318e0169f649656c71f02a1f84194a734fe1962,a72955288e6468b8342eff6f8f0281ceaefc526a
