better_paper_id,worse_paper_id
600ff4c4ae9fc506c86673c5ecce4fa90803e987,57451ce18f3035fcadf64db38420434f9299b7f3
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,57451ce18f3035fcadf64db38420434f9299b7f3
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,8db1d30ac06dde4bd19d0a86241137ac2be21552
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,8db1d30ac06dde4bd19d0a86241137ac2be21552
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
182c7b40ff7560a5545764814338f55a2098e441,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,182c7b40ff7560a5545764814338f55a2098e441
0659e2a187f43c5fa86632f3003f8b0d13dac329,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,0659e2a187f43c5fa86632f3003f8b0d13dac329
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,3714ed902e79dad5dcc93c5d033c8222d044f3c8
debe978e02b664fb7254b6c7b58a74c09ce897e3,3714ed902e79dad5dcc93c5d033c8222d044f3c8
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,debe978e02b664fb7254b6c7b58a74c09ce897e3
aa89c6bf86486e180833037333555e3492b15c8e,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
aa89c6bf86486e180833037333555e3492b15c8e,dd38755291d108ab86c68d1aac7485921bb8e647
f2d0f3d47ae850f49a58f4977393bd0025af4bec,dd38755291d108ab86c68d1aac7485921bb8e647
8e27e73e61d772686c7ff30f8bcafc167058b231,f2d0f3d47ae850f49a58f4977393bd0025af4bec
8e27e73e61d772686c7ff30f8bcafc167058b231,7f96bb27a8fca35b1f7d02ee319a64be04114809
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
a50d4fd8f584276c0fd8560255884edd57aa926e,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,a50d4fd8f584276c0fd8560255884edd57aa926e
78875987dc674fc556873df037cf114f04932e80,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,78875987dc674fc556873df037cf114f04932e80
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,8db1d30ac06dde4bd19d0a86241137ac2be21552
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,8db1d30ac06dde4bd19d0a86241137ac2be21552
0c43750030198dbe7fe164e1ce743ec64427bca1,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
aa89c6bf86486e180833037333555e3492b15c8e,0c43750030198dbe7fe164e1ce743ec64427bca1
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,aa89c6bf86486e180833037333555e3492b15c8e
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
0fe8f2f55046ad0b8d6337f57a78466790923264,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
2d906cda427cb2c4a71069423312e57ba4cd5445,0fe8f2f55046ad0b8d6337f57a78466790923264
1bca0871e893568c5fd346c14c17691f71a8f65a,2d906cda427cb2c4a71069423312e57ba4cd5445
fe13cc3650fd7df8f98d0596bfc13178af82c799,1bca0871e893568c5fd346c14c17691f71a8f65a
3714ed902e79dad5dcc93c5d033c8222d044f3c8,fe13cc3650fd7df8f98d0596bfc13178af82c799
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,3714ed902e79dad5dcc93c5d033c8222d044f3c8
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
9bf00afb0efb02a263fa3ddea1e768677498536c,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,9bf00afb0efb02a263fa3ddea1e768677498536c
04c05c6acc970f2ca89af8e436b8dd8189396146,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
04c05c6acc970f2ca89af8e436b8dd8189396146,89e184d2bc830af568e439db9476caa0c047e11a
900cd128482bbab4d2752d01ce80c55498b78dd2,89e184d2bc830af568e439db9476caa0c047e11a
57451ce18f3035fcadf64db38420434f9299b7f3,900cd128482bbab4d2752d01ce80c55498b78dd2
f7749635a5fc0492ef4705bee963ffa887bb2865,57451ce18f3035fcadf64db38420434f9299b7f3
e0bf76edd8e6b793b81c16a915ede48e377ebab6,f7749635a5fc0492ef4705bee963ffa887bb2865
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,e0bf76edd8e6b793b81c16a915ede48e377ebab6
c226a4acb42912054d498bcf771023b0ba2da001,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
c226a4acb42912054d498bcf771023b0ba2da001,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
debe978e02b664fb7254b6c7b58a74c09ce897e3,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,debe978e02b664fb7254b6c7b58a74c09ce897e3
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
59084df7203c6be33838ba3e3854eb9bda053ed2,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
59084df7203c6be33838ba3e3854eb9bda053ed2,dd38755291d108ab86c68d1aac7485921bb8e647
3b5e7f456043fa96dc4673dc11156834fd9a985e,dd38755291d108ab86c68d1aac7485921bb8e647
3646acd0dc49a00d38517abccfc3a54cb78bbadc,3b5e7f456043fa96dc4673dc11156834fd9a985e
765051eee0fb1394b62555edb86ba1f7a00892fb,3646acd0dc49a00d38517abccfc3a54cb78bbadc
765051eee0fb1394b62555edb86ba1f7a00892fb,6c00f661c46391642208a5292f38b5a9e0e09cae
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,6c00f661c46391642208a5292f38b5a9e0e09cae
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,8e27e73e61d772686c7ff30f8bcafc167058b231
c3b0da01017870729a7a83b94e7787e5105cbc32,8e27e73e61d772686c7ff30f8bcafc167058b231
600ff4c4ae9fc506c86673c5ecce4fa90803e987,c3b0da01017870729a7a83b94e7787e5105cbc32
131a13c60f179511572abc81d6bd6aa988e96854,600ff4c4ae9fc506c86673c5ecce4fa90803e987
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,131a13c60f179511572abc81d6bd6aa988e96854
67f03ac399693393116076c0b8ec8ea05b910685,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
2bdccbeffa0bae760f416a72ebe7a3951e230659,67f03ac399693393116076c0b8ec8ea05b910685
2bdccbeffa0bae760f416a72ebe7a3951e230659,7f96bb27a8fca35b1f7d02ee319a64be04114809
e3116a5d5784392d9190ca35997f65a252291032,7f96bb27a8fca35b1f7d02ee319a64be04114809
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,e3116a5d5784392d9190ca35997f65a252291032
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
7ef10b9b5bbce61573f647774004f95221efe665,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
529ff7d6441d244212cf2becafd12a7e67ac56d9,7ef10b9b5bbce61573f647774004f95221efe665
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,529ff7d6441d244212cf2becafd12a7e67ac56d9
d318e0169f649656c71f02a1f84194a734fe1962,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,d318e0169f649656c71f02a1f84194a734fe1962
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
182c7b40ff7560a5545764814338f55a2098e441,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
550006bea81e4ccb67743dd1b82a70b86b48d93a,182c7b40ff7560a5545764814338f55a2098e441
a72955288e6468b8342eff6f8f0281ceaefc526a,550006bea81e4ccb67743dd1b82a70b86b48d93a
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,a72955288e6468b8342eff6f8f0281ceaefc526a
1414653547b72a23d2c0ca987d270fb236c9105a,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,1414653547b72a23d2c0ca987d270fb236c9105a
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,ea72a82163f2cc458ca1004767531735d646a810
82f59319e581cdfe16a97fe29bec6215ad818a81,ea72a82163f2cc458ca1004767531735d646a810
82f59319e581cdfe16a97fe29bec6215ad818a81,f2d0f3d47ae850f49a58f4977393bd0025af4bec
668075792a7ab40457d92e09da28d35c879271c3,f2d0f3d47ae850f49a58f4977393bd0025af4bec
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,668075792a7ab40457d92e09da28d35c879271c3
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,87912571f3df29464d3ccafae66f6e1eed581564
c78350e81298ca87bc1d59b466fa40081232caaa,87912571f3df29464d3ccafae66f6e1eed581564
c78350e81298ca87bc1d59b466fa40081232caaa,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
8d6411e337502f7fe0bfa59d486803a73d2c1192,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,8d6411e337502f7fe0bfa59d486803a73d2c1192
ae736662f64d56f3ab1894fbd9c45f8f37251843,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
ae736662f64d56f3ab1894fbd9c45f8f37251843,0a42291d9543eabe33f6c14278333484071a707c
0a42291d9543eabe33f6c14278333484071a707c,13c0f33ccd88607fce4819135e404a988aa8aad4
13c0f33ccd88607fce4819135e404a988aa8aad4,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
f9db375824ca667897229f570ceb699ab05f1483,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
0659e2a187f43c5fa86632f3003f8b0d13dac329,f9db375824ca667897229f570ceb699ab05f1483
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,0659e2a187f43c5fa86632f3003f8b0d13dac329
668858489bbec3ce45f7a84a6a557b329f9ec91a,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,668858489bbec3ce45f7a84a6a557b329f9ec91a
10feab31bb9e71a0f1094fb00c0554abfb992c4d,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
e1770838ec0667cad48729a81764ed9964d6a8e6,10feab31bb9e71a0f1094fb00c0554abfb992c4d
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,e1770838ec0667cad48729a81764ed9964d6a8e6
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
53106a642a12b05753ebe9ffca62d8efb0670281,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
53106a642a12b05753ebe9ffca62d8efb0670281,95d638e7705ec561382268405bc488df4c26c7f7
23a6037147eff3b2a44ca79e2a8867b6b296429b,95d638e7705ec561382268405bc488df4c26c7f7
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,23a6037147eff3b2a44ca79e2a8867b6b296429b
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
0a42291d9543eabe33f6c14278333484071a707c,550006bea81e4ccb67743dd1b82a70b86b48d93a
3b5e7f456043fa96dc4673dc11156834fd9a985e,0a42291d9543eabe33f6c14278333484071a707c
aa89c6bf86486e180833037333555e3492b15c8e,3b5e7f456043fa96dc4673dc11156834fd9a985e
aa89c6bf86486e180833037333555e3492b15c8e,a50d4fd8f584276c0fd8560255884edd57aa926e
23a6037147eff3b2a44ca79e2a8867b6b296429b,a50d4fd8f584276c0fd8560255884edd57aa926e
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,23a6037147eff3b2a44ca79e2a8867b6b296429b
82f59319e581cdfe16a97fe29bec6215ad818a81,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
82f59319e581cdfe16a97fe29bec6215ad818a81,13c0f33ccd88607fce4819135e404a988aa8aad4
a72955288e6468b8342eff6f8f0281ceaefc526a,13c0f33ccd88607fce4819135e404a988aa8aad4
a72955288e6468b8342eff6f8f0281ceaefc526a,ea72a82163f2cc458ca1004767531735d646a810
8db1d30ac06dde4bd19d0a86241137ac2be21552,ea72a82163f2cc458ca1004767531735d646a810
53106a642a12b05753ebe9ffca62d8efb0670281,8db1d30ac06dde4bd19d0a86241137ac2be21552
53106a642a12b05753ebe9ffca62d8efb0670281,e3116a5d5784392d9190ca35997f65a252291032
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,e3116a5d5784392d9190ca35997f65a252291032
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
59084df7203c6be33838ba3e3854eb9bda053ed2,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
59084df7203c6be33838ba3e3854eb9bda053ed2,1414653547b72a23d2c0ca987d270fb236c9105a
89e184d2bc830af568e439db9476caa0c047e11a,1414653547b72a23d2c0ca987d270fb236c9105a
78875987dc674fc556873df037cf114f04932e80,89e184d2bc830af568e439db9476caa0c047e11a
f7749635a5fc0492ef4705bee963ffa887bb2865,78875987dc674fc556873df037cf114f04932e80
e0bf76edd8e6b793b81c16a915ede48e377ebab6,f7749635a5fc0492ef4705bee963ffa887bb2865
0c43750030198dbe7fe164e1ce743ec64427bca1,e0bf76edd8e6b793b81c16a915ede48e377ebab6
2d906cda427cb2c4a71069423312e57ba4cd5445,0c43750030198dbe7fe164e1ce743ec64427bca1
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,2d906cda427cb2c4a71069423312e57ba4cd5445
600ff4c4ae9fc506c86673c5ecce4fa90803e987,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,600ff4c4ae9fc506c86673c5ecce4fa90803e987
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
6c00f661c46391642208a5292f38b5a9e0e09cae,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
1bca0871e893568c5fd346c14c17691f71a8f65a,6c00f661c46391642208a5292f38b5a9e0e09cae
1bca0871e893568c5fd346c14c17691f71a8f65a,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
ae736662f64d56f3ab1894fbd9c45f8f37251843,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
ae736662f64d56f3ab1894fbd9c45f8f37251843,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
668858489bbec3ce45f7a84a6a557b329f9ec91a,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,668858489bbec3ce45f7a84a6a557b329f9ec91a
67f03ac399693393116076c0b8ec8ea05b910685,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
67f03ac399693393116076c0b8ec8ea05b910685,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,debe978e02b664fb7254b6c7b58a74c09ce897e3
dd38755291d108ab86c68d1aac7485921bb8e647,debe978e02b664fb7254b6c7b58a74c09ce897e3
57451ce18f3035fcadf64db38420434f9299b7f3,dd38755291d108ab86c68d1aac7485921bb8e647
57451ce18f3035fcadf64db38420434f9299b7f3,87912571f3df29464d3ccafae66f6e1eed581564
9bf00afb0efb02a263fa3ddea1e768677498536c,87912571f3df29464d3ccafae66f6e1eed581564
9bf00afb0efb02a263fa3ddea1e768677498536c,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
c78350e81298ca87bc1d59b466fa40081232caaa,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,c78350e81298ca87bc1d59b466fa40081232caaa
fe13cc3650fd7df8f98d0596bfc13178af82c799,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
fe13cc3650fd7df8f98d0596bfc13178af82c799,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,f2d0f3d47ae850f49a58f4977393bd0025af4bec
529ff7d6441d244212cf2becafd12a7e67ac56d9,f2d0f3d47ae850f49a58f4977393bd0025af4bec
529ff7d6441d244212cf2becafd12a7e67ac56d9,f9db375824ca667897229f570ceb699ab05f1483
04c05c6acc970f2ca89af8e436b8dd8189396146,f9db375824ca667897229f570ceb699ab05f1483
04c05c6acc970f2ca89af8e436b8dd8189396146,d318e0169f649656c71f02a1f84194a734fe1962
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,d318e0169f649656c71f02a1f84194a734fe1962
10feab31bb9e71a0f1094fb00c0554abfb992c4d,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,10feab31bb9e71a0f1094fb00c0554abfb992c4d
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
900cd128482bbab4d2752d01ce80c55498b78dd2,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
765051eee0fb1394b62555edb86ba1f7a00892fb,900cd128482bbab4d2752d01ce80c55498b78dd2
765051eee0fb1394b62555edb86ba1f7a00892fb,95d638e7705ec561382268405bc488df4c26c7f7
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,95d638e7705ec561382268405bc488df4c26c7f7
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,c3b0da01017870729a7a83b94e7787e5105cbc32
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,c3b0da01017870729a7a83b94e7787e5105cbc32
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
131a13c60f179511572abc81d6bd6aa988e96854,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
e1770838ec0667cad48729a81764ed9964d6a8e6,131a13c60f179511572abc81d6bd6aa988e96854
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,e1770838ec0667cad48729a81764ed9964d6a8e6
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
182c7b40ff7560a5545764814338f55a2098e441,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
182c7b40ff7560a5545764814338f55a2098e441,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
0659e2a187f43c5fa86632f3003f8b0d13dac329,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
2bdccbeffa0bae760f416a72ebe7a3951e230659,0659e2a187f43c5fa86632f3003f8b0d13dac329
2bdccbeffa0bae760f416a72ebe7a3951e230659,3714ed902e79dad5dcc93c5d033c8222d044f3c8
3714ed902e79dad5dcc93c5d033c8222d044f3c8,7f96bb27a8fca35b1f7d02ee319a64be04114809
c226a4acb42912054d498bcf771023b0ba2da001,7f96bb27a8fca35b1f7d02ee319a64be04114809
8e27e73e61d772686c7ff30f8bcafc167058b231,c226a4acb42912054d498bcf771023b0ba2da001
8d6411e337502f7fe0bfa59d486803a73d2c1192,8e27e73e61d772686c7ff30f8bcafc167058b231
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,8d6411e337502f7fe0bfa59d486803a73d2c1192
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
0fe8f2f55046ad0b8d6337f57a78466790923264,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,0fe8f2f55046ad0b8d6337f57a78466790923264
668075792a7ab40457d92e09da28d35c879271c3,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
7ef10b9b5bbce61573f647774004f95221efe665,668075792a7ab40457d92e09da28d35c879271c3
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,7ef10b9b5bbce61573f647774004f95221efe665
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,3646acd0dc49a00d38517abccfc3a54cb78bbadc
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,3646acd0dc49a00d38517abccfc3a54cb78bbadc
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,d318e0169f649656c71f02a1f84194a734fe1962
d318e0169f649656c71f02a1f84194a734fe1962,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,1414653547b72a23d2c0ca987d270fb236c9105a
ae736662f64d56f3ab1894fbd9c45f8f37251843,1414653547b72a23d2c0ca987d270fb236c9105a
ae736662f64d56f3ab1894fbd9c45f8f37251843,c78350e81298ca87bc1d59b466fa40081232caaa
7ef10b9b5bbce61573f647774004f95221efe665,c78350e81298ca87bc1d59b466fa40081232caaa
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,7ef10b9b5bbce61573f647774004f95221efe665
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,dd38755291d108ab86c68d1aac7485921bb8e647
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,dd38755291d108ab86c68d1aac7485921bb8e647
182c7b40ff7560a5545764814338f55a2098e441,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
900cd128482bbab4d2752d01ce80c55498b78dd2,182c7b40ff7560a5545764814338f55a2098e441
668858489bbec3ce45f7a84a6a557b329f9ec91a,900cd128482bbab4d2752d01ce80c55498b78dd2
529ff7d6441d244212cf2becafd12a7e67ac56d9,668858489bbec3ce45f7a84a6a557b329f9ec91a
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,529ff7d6441d244212cf2becafd12a7e67ac56d9
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,f9db375824ca667897229f570ceb699ab05f1483
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,f9db375824ca667897229f570ceb699ab05f1483
82f59319e581cdfe16a97fe29bec6215ad818a81,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
82f59319e581cdfe16a97fe29bec6215ad818a81,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
2d906cda427cb2c4a71069423312e57ba4cd5445,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
a50d4fd8f584276c0fd8560255884edd57aa926e,2d906cda427cb2c4a71069423312e57ba4cd5445
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,a50d4fd8f584276c0fd8560255884edd57aa926e
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,57451ce18f3035fcadf64db38420434f9299b7f3
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,57451ce18f3035fcadf64db38420434f9299b7f3
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,e3116a5d5784392d9190ca35997f65a252291032
1bca0871e893568c5fd346c14c17691f71a8f65a,e3116a5d5784392d9190ca35997f65a252291032
8db1d30ac06dde4bd19d0a86241137ac2be21552,1bca0871e893568c5fd346c14c17691f71a8f65a
8db1d30ac06dde4bd19d0a86241137ac2be21552,f2d0f3d47ae850f49a58f4977393bd0025af4bec
fe13cc3650fd7df8f98d0596bfc13178af82c799,f2d0f3d47ae850f49a58f4977393bd0025af4bec
3b5e7f456043fa96dc4673dc11156834fd9a985e,fe13cc3650fd7df8f98d0596bfc13178af82c799
3b5e7f456043fa96dc4673dc11156834fd9a985e,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
0fe8f2f55046ad0b8d6337f57a78466790923264,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
c226a4acb42912054d498bcf771023b0ba2da001,0fe8f2f55046ad0b8d6337f57a78466790923264
c3b0da01017870729a7a83b94e7787e5105cbc32,c226a4acb42912054d498bcf771023b0ba2da001
f7749635a5fc0492ef4705bee963ffa887bb2865,c3b0da01017870729a7a83b94e7787e5105cbc32
f7749635a5fc0492ef4705bee963ffa887bb2865,a72955288e6468b8342eff6f8f0281ceaefc526a
a72955288e6468b8342eff6f8f0281ceaefc526a,e1770838ec0667cad48729a81764ed9964d6a8e6
04c05c6acc970f2ca89af8e436b8dd8189396146,e1770838ec0667cad48729a81764ed9964d6a8e6
